Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
860,-16008,-4284,6764,-32581,25576,20695,-11192,-2268,12732,-7997,17823,23219
880,-16356,-4076,8308,-30957,29573,15789,-11008,-2980,12240,-9321,11509,22139
900,-16612,-4984,9312,-28131,23622,15013,-8296,-3304,12192,-10790,9961,22847
920,-17948,-6556,9828,-24396,20217,15065,-7352,-2272,13376,-11141,16280,20588
940,-16888,-4208,8212,-22877,12957,13969,-10732,-3820,15136,-10510,12097,20024
960,-16604,-4380,7268,-22210,7953,10384,-11056,-2504,14308,-9685,7358,18552
980,-17188,-3464,7616,-22039,8120,10715,-10052,-2644,14036,-9230,6483,18432
1000,-16524,-3960,7316,-20724,5303,9995,-11840,-2684,13632,-8471,927,17617
1020,-17052,-3348,7828,-18747,2258,8790,-10728,-2616,13260,-7969,-3894,16811
1040,-16444,-3140,8432,-16270,3684,9687,-8280,-2644,13792,-7270,-1798,17336
1060,-16136,-2716,10156,-13412,9087,10075,-7656,-1956,14172,-5589,-108,16424
1080,-14668,-3132,14492,-7716,12214,9480,-7028,-1752,15336,-2426,2464,13839
1100,-19808,-4028,15644,1618,9162,8395,-9788,-1156,17204,188,978,10715
1120,-22888,-348,13492,11231,197,6737,-13736,340,21028,2592,-7322,8565
1140,-21980,2664,8808,13321,-3384,6160,-12216,1448,20876,5285,-16882,9012
1160,-24388,4240,5460,9782,-1271,8741,-11588,680,21220,7343,-23821,10869
1180,-23744,5024,4908,2970,-4120,9371,-6752,3340,19860,9703,-15433,12136
1200,-21632,3864,4484,1509,-12741,10335,-10160,1736,18348,9882,-19720,13161
1220,-17880,5664,772,-3234,-7192,13149,-1808,5192,13864,12429,-9377,14029
1240,-20464,1272,908,-8811,-5362,14493,-14920,2836,15648,12029,-3851,16744
1260,-15480,1384,-104,-10220,-10634,15536,-11484,3924,12388,11041,-19330,18172
1280,-8864,-512,2352,-7810,-18239,12742,-8376,2908,7300,8407,-14064,18616
1300,-1752,1644,3968,-5997,-18668,10034,-1440,2688,5804,6996,-14472,14597
1320,5268,2244,6700,-4379,-16259,6119,5888,1928,2364,4048,-13055,13090
1340,8648,2004,11892,-902,-9916,1886,9540,2916,1772,1576,-8849,7672
1360,6252,2888,10752,2787,-6738,-2676,7180,3064,3272,-766,-3163,2151
1380,1644,4180,7616,3550,-2518,-4976,7792,4868,5048,-2811,2848,-1996
1400,-5924,4956,7392,2766,4116,-7119,1224,4696,10328,-3199,9724,-3785
1420,-12724,5060,8280,1896,4043,-7721,-2296,5712,13604,-2886,9519,-4467
1440,-15828,5236,9216,2114,2918,-5912,-3392,6116,15536,-2313,7814,-4214
1460,-16504,6332,10064,2243,1980,-3692,-3248,6944,16792,-762,5017,-3179
1480,-15972,6960,10124,2136,1728,-1999,-2724,7408,16516,454,1961,-2203
1500,-14880,7296,9756,2076,580,-750,-1860,7980,15440,1257,-228,-1578
1520,-12752,6952,9496,2099,-1263,-653,-1420,8112,14360,1404,-733,-1804
1540,-11568,6976,9188,1902,-1168,-997,-732,7812,13904,1354,23,-1875
1560,-11596,6816,8876,1284,-36,-1260,-1076,7572,13748,1237,1076,-1839
1580,-12616,6328,8792,1342,-245,-1443,-1700,7184,13704,1058,1284,-1920
1600,-12688,5644,8724,1637,-351,-1192,-2492,7092,13900,830,1166,-1969
1620,-12420,5664,8556,1637,-684,-1265,-2240,6860,13908,710,669,-2109
1640,-12180,5908,8892,1270,-284,-1392,-2012,6892,13920,744,34,-2297
1660,-12060,5720,9592,1255,-1235,-1339,-1524,6788,13788,745,-536,-2677
1680,-11136,5572,10732,1785,-2082,-1630,-880,6652,14064,899,-1195,-3519
1700,-10316,4936,12440,2560,-3463,-2479,-292,5880,14508,1184,-1543,-4780
1720,-9544,4456,14124,3974,-5786,-4159,572,4664,15456,1878,-2538,-6828
1740,-10100,2116,16840,7087,-10951,-5550,352,3688,15504,2640,-5233,-9490
1760,-8580,504,18504,12703,-16218,-8025,-1116,2956,15636,3817,-9693,-13374
1780,-9188,336,18532,18226,-22942,-11563,-176,2776,15416,4840,-12431,-17662
1800,-9236,460,17232,20338,-30406,-15151,-844,1824,15440,5204,-17104,-21296
1820,-7168,-892,12264,22001,-32768,-17508,-3808,2092,14472,5087,-23127,-24389
1840,-10716,-1316,13060,25282,-30980,-20385,-4068,3240,12604,4374,-27095,-27001
1860,-9972,-360,9804,25860,-32768,-23270,-3056,6040,11784,3446,-31159,-31571
1880,-9136,1068,8588,22710,-32768,-26782,-2584,5624,11052,246,-29910,-30518
1900,-9084,1368,8288,18833,-31303,-29283,-2180,4140,10912,-4757,-24434,-24035
1920,-10180,460,9276,17079,-29154,-30600,-4552,6048,10992,-7117,-23022,-26383
1940,-11244,-240,11028,18168,-29617,-32280,-4876,6128,10324,-8604,-23023,-27656
1960,-11096,260,10296,19597,-32714,-32768,-3312,6036,10148,-10776,-26984,-27765
1980,-9716,2156,8928,17925,-32768,-31873,-288,5840,10036,-13382,-27502,-26159
2000,-7796,2896,8008,14033,-28829,-30147,1936,5600,10416,-15712,-23093,-23098
2020,-6768,3636,8504,8176,-21972,-28488,1932,4500,11948,-17606,-15203,-20368
2040,-7596,3560,8892,1239,-16974,-26542,1160,3496,13928,-18574,-9357,-17929
2060,-8012,3208,10532,-5629,-13099,-24930,1384,3336,14788,-19367,-3387,-15214
2080,-9284,3036,13152,-10308,-11221,-22405,836,3420,14908,-19797,-74,-13324
2100,-9532,2312,15296,-11962,-10396,-19826,-120,3220,15284,-19903,490,-11808
2120,-9584,2020,16948,-11506,-12241,-18410,-596,2948,16340,-19495,-1076,-10641
2140,-8780,2152,18252,-11000,-14716,-16926,140,2320,17656,-18629,-4086,-9897
2160,-7900,2216,19792,-11153,-16314,-15079,1464,1640,18448,-17452,-5409,-8955
2180,-6476,2136,20472,-10951,-14655,-13048,2636,1260,18252,-16039,-4739,-7860
2200,-4888,2048,21268,-7878,2074,-10420,3996,1436,17552,-14598,-4391,-7116
2220,-6636,2740,21060,-7413,-8704,-8889,4304,612,18724,-12790,-468,-5851
2240,-6264,1456,20372,-7142,-5709,-6551,2300,20,18804,-11161,-379,-5503
2260,-5920,1276,19912,-7539,-5992,-5954,3088,-448,17984,-10882,-1342,-4634
2280,-5444,1496,17872,-9046,-11186,-4944,3212,-192,17104,-10693,-868,-4089
2300,-4104,980,16096,-11518,-11815,-2687,4280,-1552,15884,-12553,4277,-2872
2320,-4860,-1920,32767,-10895,-12374,-2788,2088,-5432,23224,-9395,1387,486
2340,-7684,-8852,30844,14378,-951,-837,-4048,-6364,28956,-1598,-2881,359
2360,-2336,4388,22552,14098,6230,3398,6744,-4096,22116,1077,-2570,-1173
2380,-980,3580,13908,-263,5997,-2921,6688,-4380,18040,963,3933,-908
2400,-3156,-792,15808,-3813,1836,-3135,2440,-3500,14264,-347,5373,224
2420,-1756,-2560,17532,-2045,-2899,-1845,1900,-4220,13384,-858,1092,424
2440,-84,-2516,17664,984,-1222,-165,3076,-5016,14396,-789,41,1159
2460,852,-724,17288,949,-942,-479,3976,-4628,14936,-747,-831,675
2480,680,-552,17780,519,-439,-373,4680,-4564,14824,-832,-1051,125
2500,504,-912,17736,491,377,-366,4116,-4288,14636,-886,-352,143
2520,-692,-1244,18148,716,1233,-433,3224,-4164,15108,-964,183,-35
2540,-1848,-1160,18404,1282,1380,-285,2688,-4156,15608,-743,348,46
2560,-2116,-740,18156,1400,1168,-276,2536,-3852,15800,-519,455,182
2580,-2284,-208,17964,1101,592,-226,2604,-3660,15884,-410,84,179
2600,-1616,52,17364,866,-105,-203,3136,-3432,15248,-490,-220,154
2620,-656,196,17404,472,-894,-556,3472,-3560,15056,-570,-396,41
2640,-232,76,17648,139,-728,-996,3724,-3836,15164,-667,-256,-183
2660,-536,-36,18048,-3,278,-1063,3884,-3908,15416,-634,444,-397
2680,-1208,-288,18004,-49,688,-1035,3100,-3952,15524,-547,727,-450
2700,-1612,-344,17992,56,555,-887,2804,-3740,15476,-453,419,-416
2720,-1632,-336,17844,237,256,-709,2900,-3620,15316,-443,295,-319
2740,-1292,-212,17824,422,56,-746,3068,-3660,15324,-427,70,-284
2760,-1164,72,17908,397,-20,-829,3412,-3736,15508,-516,15,-305
2780,-952,144,17584,190,149,-798,3632,-3676,15264,-539,67,-405
2800,-1048,-32,17860,33,240,-723,3600,-3796,15312,-541,371,-306
2820,-956,-192,17780,10,451,-652,3352,-3728,15108,-517,544,-314
2840,-1096,-152,17804,131,804,-619,3268,-3788,15204,-594,592,-296
2860,-1140,-120,17640,104,934,-541,3248,-3768,15152,-659,477,-451
2880,-1120,-188,17808,141,1030,-385,3192,-3984,15468,-634,736,-247
2900,-1016,-104,17824,183,1439,-337,3236,-3712,15372,-636,846,-268
2920,-1388,-64,17744,218,1524,-281,3052,-3748,15508,-697,778,-248
2940,-1776,-20,17836,217,1174,-306,2948,-3816,15708,-765,679,-184
2960,-1716,-8,17644,114,831,-469,2800,-3840,15524,-846,530,-116
2980,-1608,64,17824,63,446,-556,2812,-3772,15304,-885,389,-39
