Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,-23468,-2720,-2044,-5170,-11255,3921,-13636,2732,17596,7653,386,10866
1360,-22552,-4336,-1896,-2256,-14498,701,-15012,2988,15656,9095,-2568,11675
1380,-22456,-8,-2500,2118,-16953,2364,-13076,5080,13576,10069,-2218,12625
1400,-18692,3292,-4604,961,-17797,3101,-13268,6052,12876,10946,-1357,14507
1420,-16292,7580,-5764,-4919,-17815,3889,-13296,6108,11444,11139,-2125,15755
1440,-15400,4208,-2780,-5875,-18003,876,-15732,5044,10088,10861,-3710,17825
1460,-15992,5848,-3820,-5843,-20128,-2225,-14256,5252,8952,10369,-6904,19130
1480,-13628,4788,-2700,-5292,-22420,-3025,-11204,4940,7568,9636,-8422,19607
1500,-9120,3696,-1988,-3870,-21630,-1262,-7300,5508,6228,8647,-6860,19255
1520,-5056,3840,-1436,-5156,-17507,2966,-5504,6352,6036,7800,-3098,17425
1540,-3360,1584,752,-5800,-12585,4711,-5608,6472,5256,6515,-61,15054
1560,-3988,-324,2788,-3292,-10538,1148,-7144,6548,5552,4693,-1721,12199
1580,-4432,-728,3892,-907,-10159,-3298,-6700,7292,6044,3226,-6416,9542
1600,-3844,68,3692,464,-8634,-5674,-4048,7812,6084,2141,-7127,6074
1620,-3216,528,4320,476,-4466,-4236,-2140,8132,6368,1096,-3983,2579
1640,-3544,112,4228,1227,1118,-856,-2872,8304,6548,17,466,-738
1660,-5800,-396,4724,2454,4612,167,-4960,8316,7316,-922,2460,-3556
1680,-8964,-108,4944,4648,6066,-654,-7012,9132,7560,-1676,1428,-5924
1700,-11576,1320,4560,6036,5313,-1516,-7884,9376,8480,-2033,-477,-7203
1720,-13028,2808,3400,6702,4858,-2136,-8052,9608,9912,-2155,-1148,-7715
1740,-13648,2696,3680,6340,4957,-2611,-8160,9792,10860,-2060,-1046,-7814
1760,-15516,1524,4580,8467,4902,-1805,-8368,10056,10884,-2071,145,-7588
1780,-18320,628,5648,13860,2632,-1383,-10360,9828,11212,-1969,1057,-6999
1800,-19980,712,5768,22183,-3558,-2345,-11872,9848,11464,-1801,-346,-5852
1820,-18584,1344,4184,28779,-8114,-4788,-11936,9444,11928,-1641,-3242,-4650
1840,-16904,2220,3092,32264,-11037,-6728,-10820,9528,11816,-1812,-5299,-4140
1860,-15768,4148,1248,31116,-11527,-7824,-10448,9396,11768,-2074,-5939,-3970
1880,-16464,4600,924,27927,-10045,-8183,-11104,8948,12208,-2330,-6373,-2773
1900,-19412,6820,-196,23332,-11505,-7385,-11320,8664,13016,-2385,-6882,-1595
1920,-20128,7464,168,15344,-14338,-6529,-12924,9040,13304,-2318,-7241,324
1940,-22692,7628,372,13925,-15729,-5083,-13300,8872,13292,-2084,-8456,2936
1960,-19944,8660,384,9362,-17091,-268,-10156,9448,13956,-1863,-9435,4670
1980,-13480,6908,1640,197,-12030,5426,-6076,9264,13468,-1424,-6230,5642
2000,-9012,3524,4948,-2243,-5287,8331,-3776,9012,12168,-1038,-487,5506
2020,-7840,1564,7940,-4545,384,7603,-5156,8884,11232,-1446,4038,4675
2040,-8092,1328,9324,-5083,2938,4699,-6912,8540,10764,-1867,4107,4089
2060,-10596,2272,9052,-2311,771,2172,-6240,8436,10892,-2106,3056,2908
2080,-10736,2916,7336,-665,31,2275,-5664,8040,11360,-2014,3041,1877
2100,-9876,3820,6032,-609,1775,3306,-5236,7748,11564,-1824,4149,950
2120,-10212,3572,5292,-1006,3478,3268,-6300,7864,11272,-1549,5970,413
2140,-11244,4372,5140,91,4026,2051,-7632,8216,11320,-1108,6887,-36
2160,-12836,6268,4104,-2950,3714,1062,-8880,8304,11120,-1039,6301,16
2180,-12976,6324,3192,-6550,3377,1050,-8704,8704,11116,-1049,6188,-54
2200,-11752,3592,7296,-5135,8336,3226,-7100,8972,11984,-464,5943,-404
2220,-15120,-1656,16700,1787,7733,4909,-6752,7808,12896,729,8784,-1323
2240,-13944,4172,8604,4721,381,2541,-10252,8012,15004,2392,4561,-2054
2260,-14100,5472,2944,2844,-106,718,-11300,8584,13524,3024,1002,-1243
2280,-14952,5692,5244,2105,-571,72,-9900,8760,10972,3147,-721,-474
2300,-12540,5284,5932,2492,-882,904,-7980,9180,10428,3069,677,-452
2320,-11824,5144,5352,2867,955,1709,-7964,9112,10624,2767,2906,-738
2340,-12252,4988,5340,2763,1794,1899,-9100,8756,11084,2500,3681,-848
2360,-13268,5216,5140,3145,1552,1432,-10076,8912,11780,2254,2702,-873
2380,-14896,5660,5268,2561,374,731,-10732,8756,11988,2038,748,-546
2400,-14456,5776,5328,949,-750,470,-10128,9188,11568,1891,-253,-316
2420,-13536,5368,5588,376,-1218,335,-9584,9148,11208,1677,-545,-298
2440,-12684,5496,4596,-582,-1149,515,-8768,8896,10804,1323,-211,-476
2460,-12360,5196,4608,-307,-68,695,-9272,9016,10832,863,466,-589
2480,-12924,5612,4964,-130,405,583,-9280,9144,10672,466,388,-618
2500,-12876,5796,4760,101,617,618,-9536,9168,10504,278,708,-572
2520,-12912,6008,4836,-17,625,576,-9320,9064,10320,242,731,-543
2540,-13436,6164,4784,-418,489,456,-10088,9164,10104,314,372,-309
2560,-13108,6076,4840,-420,92,511,-9392,9168,10016,459,358,-188
2580,-13224,5836,4848,-113,-186,428,-9748,8912,9992,616,94,-10
2600,-13044,5708,5020,-260,-413,528,-9364,8900,10348,811,170,46
2620,-12980,5728,4888,-288,-188,750,-9472,8964,10356,1035,519,45
2640,-12784,5696,4792,-364,229,847,-9928,9076,10236,1143,816,52
2660,-13332,5972,4832,-370,-104,656,-9960,9020,10280,1177,438,83
2680,-13044,5628,4608,-440,-196,541,-10236,8880,10240,1153,385,27
2700,-12668,5492,5072,-457,-216,503,-9500,8864,10140,1162,259,-155
2720,-12668,5328,4824,-116,250,487,-9508,8760,10092,1205,440,-326
2740,-12740,5532,5108,249,505,709,-9472,8992,10084,1247,840,-570
2760,-13544,5544,4840,630,589,626,-10512,8904,10556,1268,529,-542
2780,-13936,5624,4964,483,-294,396,-9884,9096,10808,1387,-226,-458
2800,-13592,5856,4908,246,-1081,169,-10176,8988,10588,1508,-888,-200
2820,-13076,5752,5212,-157,-1063,263,-9660,9312,10440,1507,-462,-279
2840,-13260,5952,5068,-250,-1022,183,-9864,9256,10292,1424,-533,-191
2860,-12832,5916,5020,-242,-965,302,-9532,9416,10148,1312,-369,-147
2880,-12500,6048,4832,-138,-601,331,-9608,9320,9976,1212,-14,-214
2900,-12960,6028,4708,-219,-442,230,-9980,9356,10152,1029,-54,-275
2920,-13252,6008,4564,-110,-558,217,-10244,9520,9912,901,-302,-219
2940,-13428,5956,4840,128,-968,-48,-10136,9408,9968,783,-832,-85
2960,-12684,5940,4908,-65,-988,45,-9364,9248,9728,762,-611,-92
2980,-12244,6100,4676,-217,-468,257,-9388,9376,9444,731,-42,-163
