Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-16544,7200,-6768,-28593,18679,-12379,-13172,3048,4808,-4624,-9499,-13030
760,-19084,-192,1012,-21885,13119,-7721,-16664,-1852,3924,-5844,-7617,-10781
780,-21504,5648,-3928,-4757,12712,554,-18520,-2640,6888,-6969,-142,-8257
800,-22740,5892,-4216,-4536,11496,1147,-20236,-2000,9856,-6441,1788,-6460
820,-25856,7072,-6872,-6487,9411,-3079,-22564,-2652,11752,-5117,-2844,-4351
840,-28376,8000,-4736,-6993,6534,-1633,-20804,-3192,12360,-3319,-3036,-1415
860,-26200,4788,-3880,-9174,4003,1168,-20080,-1184,12272,-1246,480,1233
880,-22328,368,-2620,-7226,1145,-1651,-18068,-680,11508,79,-164,2035
900,-19956,-1492,-2900,-5709,-1037,-3935,-16056,-404,10776,1191,-2655,2410
920,-19288,-2256,-2296,-1623,-2652,-4666,-15368,-824,11352,2391,-3798,2896
940,-20416,-152,-2844,942,-3628,-4066,-15900,-408,12060,3609,-3816,3928
960,-22776,320,-2792,2235,-5802,-3392,-16192,-76,12308,4544,-3184,5020
980,-25752,64,-2864,3741,-8821,-4533,-19816,-340,12092,5540,-4104,6939
1000,-28500,7000,-3060,2715,-12337,-2776,-21676,1944,13472,6442,-3526,9898
1020,-29740,8332,-1520,-331,-12397,978,-24912,4236,13956,6860,-446,13992
1040,-32768,9764,-3588,-1417,-15438,-103,-28556,3016,14172,7648,-2025,19370
1060,-32768,13596,-7680,-6470,-23014,-3491,-30896,1668,15112,9381,-5073,25827
1080,-32768,9424,-7048,-11907,-30077,-8259,-27768,2088,14760,11504,-9231,31715
1100,-24220,2652,-8492,-10891,-32768,-11398,-17440,500,11932,13523,-11378,32767
1120,-4632,-27904,-372,-8090,-32768,-20801,-5764,-1596,7748,14556,-12517,32767
1140,-10824,-1660,-15368,13849,-32768,-18826,-3872,-3016,9732,15672,-26487,25427
1160,5856,-4876,-3208,9541,-27071,1635,3168,2452,-2540,14785,-5151,25076
1180,14852,2520,-456,9145,-22158,8553,2464,4040,1496,9619,4589,18578
1200,17068,8804,448,1869,-14780,-3988,-1568,5268,880,5470,-4968,12686
1220,10036,6300,3512,-1076,-5890,-12440,-1796,5308,2300,2467,-11865,8500
1240,3540,2328,5828,-5338,-495,-9241,472,8736,176,-512,-9434,5189
1260,436,-1752,6900,-3662,3116,-1931,296,9208,2004,-3476,736,1420
1280,-3760,-2140,6364,-3546,6146,5219,-2588,7732,6600,-4079,6391,-1755
1300,-5868,-6016,6872,-2575,7392,4419,-4404,7732,8676,-3407,4878,-3679
1320,-8732,-4292,6564,578,6838,3772,-4312,8368,4716,-2947,4484,-6162
1340,-3972,3052,3908,2656,7106,10715,-3960,7532,1836,-5193,10086,-8261
1360,1444,5304,1560,614,10682,14211,-4276,4604,3400,-8082,14109,-10968
1380,2472,2672,580,-3790,14645,9632,-2208,2728,6520,-9526,11306,-14910
1400,356,-3476,-1180,-5689,17856,2273,-7628,1476,7236,-9707,5241,-18805
1420,-20520,-14804,-80,1412,21761,15523,-8120,676,6124,-10144,8677,-19977
1440,-12728,-1976,-4592,10180,14783,23109,-8516,1724,13572,-6539,22755,-21369
1460,-6888,3300,-2172,6188,17484,2445,-16848,804,11444,-3742,7439,-24040
1480,-5544,5208,-388,2592,14323,-24771,-15672,5864,9768,-5890,-16106,-26627
1500,-10816,11800,-5160,-4723,23034,-19618,-14756,4420,8320,-9658,-18522,-23505
1520,-31760,332,-2460,-4991,28346,2806,-15292,3492,6068,-11854,2190,-20509
1540,-31504,-2024,480,2011,18846,-219,-25248,2268,15732,-10451,3072,-18004
1560,-30880,4940,-1952,1569,13496,-8707,-23052,2512,17304,-9362,-6501,-14333
1580,-32768,4152,-2476,-1770,11979,-404,-21024,1196,15976,-7432,-1361,-8441
1600,-32768,-4048,916,-437,9109,16941,-17736,1884,18276,-4175,13648,-4237
1620,-29752,-5096,1920,3152,2480,12641,-22064,2516,18240,-200,11980,-2639
1640,-22828,-152,440,5231,-3160,-2152,-18544,1944,16732,1867,-1418,-1885
1660,-18396,2544,-904,1639,-3769,-6140,-14648,1784,13684,3162,-5406,-205
1680,-17224,792,-756,38,-3275,-5477,-13480,1248,11432,3877,-4996,822
1700,-15712,688,-620,15,-3759,-4173,-12572,1860,8508,3671,-4586,1201
1720,-13124,2868,-1160,1434,-3724,-2111,-11928,1496,7688,2174,-1866,1319
1740,-12156,3000,-1752,713,-2498,-1087,-12456,956,8424,1134,-839,1498
1760,-13044,1848,-1900,-1337,-1296,-286,-12336,644,9440,732,-1139,1290
1780,-14052,-756,-764,-1100,-1035,-1148,-11804,1056,9356,537,-1240,1032
1800,-13096,-176,-740,105,-1107,-465,-11444,1724,8848,-118,-391,338
1820,-13776,724,-1032,-59,22,1858,-11996,988,9852,-779,1800,43
1840,-16124,584,-1456,-282,700,3801,-13164,672,10860,-474,2913,73
1860,-16880,-812,-1168,-323,-132,620,-14632,476,11756,194,-70,152
1880,-16112,-104,-1032,352,-1093,-1680,-13388,960,10388,511,-2151,102
1900,-15564,1076,-1460,407,-568,153,-12488,696,9800,325,-26,51
1920,-15788,704,-1452,448,-299,1604,-13116,536,10320,329,1241,44
1940,-15748,-124,-1156,645,-354,919,-13548,544,11420,656,766,7
1960,-15968,-656,-840,961,-623,-1327,-13360,764,10624,1121,-1203,-280
1980,-15184,340,-1224,1858,-664,-669,-12460,808,9904,964,-509,-364
2000,-15804,532,-1628,1922,-698,584,-13576,512,10148,764,526,-201
2020,-16136,176,-1072,2675,-889,289,-13652,720,10940,861,384,-127
2040,-16784,-1056,-600,3988,-626,-575,-14104,548,11772,1401,42,260
2060,-17848,-3080,920,7178,468,-1170,-14476,1076,11588,1945,-186,959
2080,-19068,-4488,416,15350,-925,-415,-14904,1696,10248,1800,93,1380
2100,-21820,-2600,2216,22647,-4568,4898,-12252,1364,9772,2802,1800,953
2120,-18176,-1488,-560,29250,-4710,9074,-14484,1480,11748,3913,4348,1644
2140,-16184,3708,-928,32393,-3779,9691,-13804,1136,11948,4764,8000,2479
2160,-16380,4572,-2820,29153,-1203,8369,-15376,2456,10348,5254,9836,3928
2180,-17900,-468,256,31062,-726,9123,-15876,2308,7836,4927,7651,4911
2200,-18804,412,40,32767,-2946,10289,-14672,2576,7432,4776,6315,5038
2220,-17612,5512,-3984,32767,-10488,9789,-15400,1876,9376,5273,6769,5700
2240,-15720,12040,-10268,32767,-14162,6068,-13560,2912,10560,5619,9283,5915
2260,-12048,8424,-10172,29673,-12979,2177,-15524,3948,7312,5149,8148,6988
2280,-12184,3292,-7964,27185,-2221,2161,-15116,3916,4556,4224,6199,7468
2300,-17624,5276,-7184,23953,1231,3547,-12488,4200,5312,2831,8097,7450
2320,-16752,8140,-12676,14367,-3354,3450,-14548,4920,6532,1738,10360,7448
2340,-11168,7432,-10004,-1091,-2265,1879,-16188,5940,4884,271,7524,7813
2360,-12272,7052,-8560,-21813,-1984,-242,-13188,4652,4404,-676,1331,7671
2380,-12160,3824,-5924,-32768,-4330,3511,-5692,4692,5936,-973,3357,5460
2400,-3848,-32768,32767,1814,-24176,-9460,-9144,2512,8720,-214,14719,2912
2420,-12132,1848,-5428,13975,-4377,-1103,-11724,6332,10936,647,3390,-1500
2440,-8912,4648,-2920,321,-3147,-2440,-18248,3600,4808,279,-1697,-289
2460,-17136,3380,656,-1161,-2147,-3528,-14500,5084,1560,-417,-4966,-50
2480,-19544,4596,1604,2081,-3900,770,-14596,5768,3136,-1476,-694,-259
2500,-13308,4112,1680,1885,-1654,1605,-14356,5804,5220,-1418,2364,-691
2520,-13116,4468,1148,-399,-649,600,-16116,5772,5320,-1186,-1293,-375
2540,-14472,4380,636,-826,-797,-522,-14248,5548,4196,-1304,-2520,-243
2560,-14536,3936,896,-244,-182,535,-12560,5584,5328,-1221,405,-712
2580,-14624,3512,1224,-630,661,717,-14776,5164,6144,-699,1561,-697
2600,-15432,3528,1052,-1066,490,-203,-15840,5200,6172,-115,-50,-141
2620,-16392,4056,316,-415,-687,-252,-13836,5624,4728,410,-534,57
2640,-14200,4496,372,-62,-157,795,-13236,5932,4116,278,1073,-169
2660,-13624,3872,808,-228,625,1291,-14364,5488,4944,-57,2132,-451
2680,-14940,3304,1260,-512,260,512,-15812,5012,6248,16,-278,-225
2700,-16236,3028,796,-541,-718,-281,-15312,4980,6540,524,-1670,64
2720,-15616,4400,236,161,-829,159,-13248,5928,3848,515,-528,-51
2740,-13460,4132,648,491,68,738,-14116,5692,4692,219,866,-283
2760,-14692,3816,912,19,100,224,-15668,5372,5860,200,87,-167
2780,-15876,3676,864,-295,-98,-251,-15284,5180,5728,463,-1072,60
2800,-15964,4084,832,-467,-746,102,-13964,5460,4220,757,-1119,81
2820,-13208,4188,568,318,-436,504,-13388,5704,4876,518,630,-346
2840,-13732,3900,872,87,210,210,-14468,5480,5584,412,765,-641
2860,-15532,3704,1072,-393,3,-411,-15920,5364,5840,515,-310,-292
2880,-16436,3936,976,-588,-259,-599,-15216,5348,5864,873,-1527,-36
2900,-15108,4316,628,-617,-751,79,-13836,5776,4000,938,-550,3
2920,-13020,4064,332,15,497,652,-13580,5896,4464,521,661,-357
2940,-14536,3800,1284,198,657,349,-14532,5388,5676,444,566,-506
2960,-15520,3616,1032,-304,10,-215,-15800,5284,5872,604,-637,-103
2980,-16284,3980,320,-475,-728,-54,-14160,5540,4960,876,-1002,-127
