Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,-16976,2360,-572,-1475,2571,907,-14868,3300,-6588,423,871,-2010
520,-17788,2684,-116,-2713,2548,1324,-15976,3100,-6884,-391,1419,-1746
540,-20448,4148,532,-5699,2509,2387,-16752,3844,-7284,-569,2317,-938
560,-25172,3880,1272,-10426,3840,7734,-15512,4352,-8500,-841,4116,-541
580,-24080,5136,-368,-17451,11341,12912,-19384,6156,-10612,-1883,10139,-501
600,-27928,3572,-1184,-24747,12660,13075,-23060,7648,-8836,-6176,14828,1805
620,-27004,13184,-28588,-32768,19124,23453,-24292,7440,-11172,-7274,14020,5439
640,-32000,-6244,-7140,-32768,14838,17947,-23852,6460,-9700,-10539,12877,9155
660,-23708,-1640,-7484,-32768,21110,20287,-21396,7436,-11140,-12350,9860,12823
680,-21216,-6400,492,-32768,17173,11694,-17884,8292,-7112,-14979,380,13368
700,-19264,-21672,32767,-21592,-7155,2603,-11920,1776,-544,-14426,-6513,13047
720,652,7892,-7764,4145,-11866,-14656,-13024,4072,-5856,-7691,-14229,15939
740,-7464,6796,4308,12119,-8619,-18674,-7768,3996,-4992,-5905,-20784,15099
760,-3768,7752,1128,4578,-4170,-19193,-5684,3852,-4588,-6211,-21693,12342
780,-4628,7728,288,-2846,-722,-17685,-4600,3788,-4784,-4541,-17912,8798
800,-8736,5244,2068,-5226,-146,-14311,-3756,4004,-4776,-3219,-11946,6887
820,-8768,2656,2172,-2970,-1184,-11739,-6764,5580,-5668,-3521,-8396,4314
840,-10536,3884,88,-1687,-592,-7532,-7960,5828,-3012,-3630,-6183,2457
860,-11116,1696,180,-1042,402,-4777,-9844,6396,-3052,-1907,-2253,2261
880,-13208,-92,1228,-444,749,-3552,-10840,6992,-3536,-71,-235,1982
900,-15008,-1132,2184,-339,-1178,-2241,-10856,7772,-3956,662,-114,1684
920,-13532,2148,508,-378,-2145,-1794,-12264,8064,-2168,1067,-23,1118
940,-9272,1724,-1388,-2657,-4153,-1252,-11912,6560,-4884,2512,2263,-74
960,-16180,208,1664,-1829,-855,1319,-11824,9496,-3684,2546,3751,812
980,-14932,148,2432,-532,-235,-66,-13064,9220,-4600,1209,2430,418
1000,-14068,2036,1584,130,128,1041,-11980,9624,-4204,625,1058,6
1020,-13628,1916,1968,-693,453,897,-12164,9168,-3796,281,162,-522
1040,-14492,1108,2564,-928,625,150,-12276,9540,-4288,673,-1039,-579
1060,-14844,944,2108,-134,800,34,-12232,9740,-4276,272,-1564,-918
1080,-15364,892,2120,502,374,4,-12404,9356,-3752,359,-1189,-814
1100,-15436,1188,1972,646,200,543,-11876,9568,-3628,421,-305,-943
1120,-15136,1828,2032,-141,255,911,-12204,9576,-3180,645,380,-1139
1140,-14892,1472,2212,-672,370,1171,-12328,9472,-3784,1124,401,-1017
1160,-15380,912,2524,-436,386,677,-12404,9744,-4464,1219,331,-961
1180,-15928,1232,2404,341,175,990,-12312,9752,-4488,1179,350,-717
1200,-15540,1740,1964,640,-185,1215,-12424,9512,-4088,1245,799,-546
1220,-15104,1876,1840,458,-149,983,-12520,9416,-3876,1342,1006,-461
1240,-15336,2080,1956,-333,-278,499,-12452,9304,-4140,1080,553,-495
1260,-15092,1712,2044,-880,-394,509,-12176,9260,-4304,870,476,-587
1280,-14812,1632,2232,-1044,-144,372,-12436,9512,-4316,601,155,-622
1300,-14856,1112,2140,-710,102,396,-12432,9348,-4084,698,-126,-656
1320,-14872,1000,2240,26,345,223,-12332,9560,-4028,638,-545,-684
1340,-15428,924,2108,462,354,382,-12328,9304,-3976,609,-592,-641
1360,-15616,1052,1848,634,102,520,-12464,9340,-4104,667,-441,-663
1380,-15768,2412,1704,-235,-322,518,-12428,9336,-3804,692,-278,-594
1400,-15440,2152,1924,-728,-460,815,-12572,9316,-4536,867,329,-442
1420,-15328,1540,2328,-570,-358,548,-12712,9348,-4732,874,493,-502
1440,-15252,1444,2184,334,-316,429,-12400,9352,-4564,785,325,-425
1460,-15148,1900,2068,236,-152,2,-12568,9404,-4088,659,-72,-448
1480,-15288,1612,2068,298,-73,-46,-12584,9196,-4308,711,-216,-277
1500,-15304,1912,1932,-299,-186,106,-12216,9224,-4432,530,-476,-376
1520,-15328,1660,2252,68,-278,427,-12220,9008,-4424,409,-239,-358
1540,-15240,1364,2172,846,-422,235,-12484,9132,-4572,481,-310,-269
1560,-14844,1588,2028,1014,-156,-178,-12572,9184,-4052,532,-571,-248
1580,-14600,2764,1412,192,45,-637,-12344,9232,-3872,472,-975,-227
1600,-15208,1808,1816,-263,25,-409,-12388,8772,-4268,687,-575,-242
1620,-15336,1108,2404,195,-371,-2,-12108,9100,-4624,648,-397,-468
1640,-14244,2084,1432,677,-75,-246,-12512,9160,-4348,670,-487,-526
1660,-14932,1320,2192,1524,116,-899,-12576,8868,-4448,755,-926,-465
1680,-15024,1272,2184,2518,18,-907,-12348,9012,-4332,917,-1220,-503
1700,-14960,1344,2364,4166,-257,-902,-12072,8860,-4156,1090,-1419,-661
1720,-14644,1728,2156,7722,-749,-585,-12092,8872,-4464,969,-1252,-771
1740,-14756,2460,1780,9394,-830,-848,-12288,8960,-3768,782,-1113,-1305
1760,-13672,3520,556,4042,481,-1197,-12852,8932,-4008,1054,-737,-1424
1780,-14836,2664,2008,3109,778,-1566,-12344,8080,-3904,924,-174,-1782
1800,-15112,1244,4592,6490,216,-2035,-12372,8284,-4276,862,-354,-1695
1820,-14492,-552,5748,17358,-1757,-2391,-12076,7600,-4828,1124,-802,-1761
1840,-12300,2792,1928,25315,-867,-4256,-12368,8376,-4420,1169,-670,-2254
1860,-13140,3080,-1164,25702,-529,-4550,-11568,8268,-4260,1485,-749,-2451
1880,-14188,3056,-1508,20569,296,-3513,-11008,7800,-4648,1554,175,-3138
1900,-15000,3988,60,18197,958,-1522,-11068,7496,-4388,1665,1074,-3650
1920,-15540,216,2808,16817,-646,-3260,-11340,7712,-4376,1886,1506,-4214
1940,-16208,1256,2992,21571,-4183,-4058,-11304,7384,-4032,2418,798,-4512
1960,-12600,1532,-868,26111,-5970,-1504,-10920,7072,-4484,3390,681,-4927
1980,-11908,1432,-1132,26628,-3349,-162,-11952,7372,-4272,3389,1327,-5181
2000,-14104,1232,976,28268,-4156,-1148,-11888,6700,-3772,3679,341,-6013
2020,-13940,1832,1304,26050,-5437,-2034,-12360,6044,-4852,4249,-1488,-5955
2040,-13908,1612,732,23657,-7170,-2194,-12484,6464,-5552,3803,-4073,-5596
2060,-13640,2404,-128,18893,-5892,-2379,-12872,6528,-4196,4324,-5648,-6293
2080,-13752,2360,-956,14570,-6960,-2954,-13404,6848,-3508,4470,-5576,-6548
2100,-13536,748,2196,12208,-4095,-3132,-13480,5728,-5348,5009,-4088,-7141
2120,-15524,2364,772,12885,1291,-2775,-15112,5612,-5992,3665,-1598,-6966
2140,-16824,1928,1700,11574,667,-3664,-15896,6024,-5440,2732,-519,-6350
2160,-16288,2416,384,8465,104,-4569,-16200,6252,-5220,2646,-60,-6030
2180,-16952,1684,532,6045,1676,-3947,-16068,5572,-4828,2071,515,-5837
2200,-19152,1276,1728,5301,3473,-2509,-16708,5236,-4772,1183,502,-5199
2220,-18984,1216,1968,2771,1828,-1637,-16708,4516,-4488,1544,-328,-4283
2240,-18536,1932,1904,2908,1022,-874,-16600,4680,-4540,2060,-902,-3323
2260,-18944,1128,1824,4717,953,627,-15520,4620,-4496,2175,-730,-3012
2280,-17372,1216,1036,4115,995,1890,-15504,4836,-4364,1792,843,-2877
2300,-15788,2204,1456,2965,882,1488,-16496,4916,-4116,1851,1987,-2432
2320,-15352,1752,1964,1157,606,-172,-16916,5044,-4704,1672,1670,-1556
2340,-15984,1096,1936,1600,824,-1230,-15972,4808,-4808,1199,499,-1215
2360,-17240,1700,2436,4639,1678,-477,-15176,4644,-5024,563,-767,-1137
2380,-17196,1928,1492,5475,539,487,-15224,4524,-4344,39,-1347,-1488
2400,-15844,2252,644,4244,444,1235,-15520,4400,-4084,455,-1511,-1112
2420,-15372,2228,456,1800,416,462,-15724,4164,-4212,667,-802,-476
2440,-15960,1760,468,-625,-661,-315,-15532,4068,-4048,1019,-540,265
2460,-16064,1888,476,-662,-864,-103,-14892,3968,-4676,1090,-599,457
2480,-15888,1728,976,476,-281,534,-14160,3984,-4864,645,-384,245
2500,-15172,1996,700,1414,322,850,-14668,4024,-4652,404,-114,-149
2520,-14792,1956,404,1205,481,412,-14740,3988,-4336,496,-107,-22
2540,-14740,1964,172,562,40,-153,-14804,3828,-4420,716,-266,68
2560,-15768,2412,-580,458,-936,-259,-14680,3648,-4824,824,-566,84
2580,-15240,2224,-716,103,-408,-113,-14524,3792,-4912,566,-399,90
2600,-15404,2320,-356,-176,34,66,-14672,3908,-5016,260,-167,-146
2620,-14964,1884,364,-375,-270,-193,-14796,3860,-4664,17,-176,-119
2640,-15240,1880,980,-145,-387,-479,-14708,3800,-4856,60,-497,31
2660,-15308,1496,536,89,-869,-573,-14672,3856,-4328,130,-779,-47
2680,-15460,2028,60,873,-1011,-127,-14264,3928,-4096,419,-1341,137
2700,-15084,2356,-280,-126,-317,303,-14296,3860,-4548,824,-954,16
2720,-15224,2032,224,-940,225,409,-14608,3880,-4584,823,-217,-78
2740,-15140,1860,684,-593,-244,-49,-14872,3888,-4732,610,12,-41
2760,-15128,1732,692,-61,-1027,-630,-15064,3960,-4792,534,-97,-4
2780,-16168,2000,408,905,-341,-399,-14416,4072,-4436,324,-441,178
2800,-15992,2180,140,856,-241,525,-14424,3972,-4356,548,-554,-50
2820,-15332,2100,-132,264,468,1025,-14896,4100,-4260,630,-23,-50
2840,-15088,2068,48,-396,-226,481,-15084,3988,-4700,807,231,242
2860,-15032,2300,316,-389,-917,-212,-14724,4100,-4992,782,223,215
2880,-15216,2192,124,-50,-1033,-394,-14640,4112,-4892,394,-77,59
2900,-15232,2184,132,339,-247,4,-14488,4000,-4640,71,-323,-182
2920,-15496,2092,376,286,285,417,-14716,4040,-4560,112,-537,-360
2940,-15324,1896,520,-98,430,590,-14860,3828,-4560,385,-622,-341
2960,-15176,2116,332,-196,186,144,-14880,3944,-4732,503,-350,-310
2980,-15252,1940,292,-329,-275,-541,-15076,4148,-4672,437,16,-239
