Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,-11176,7948,-4152,6866,1460,-4861,-11348,9188,-2616,2583,-1664,-2853
1620,-13908,2740,3424,-3059,3923,-3169,-11756,8448,-2392,2577,-633,-3597
1640,-14408,-288,4508,-1141,3772,-2519,-11848,8148,-3432,2929,310,-4184
1660,-13616,-3156,5940,6311,4180,-4687,-13136,8804,-3860,2943,394,-3954
1680,-15008,-2572,6644,21297,3347,-5638,-11660,8496,-3888,3068,-776,-3697
1700,-14344,996,2988,29548,1323,-4430,-11040,8616,-3508,3490,-459,-3980
1720,-12364,3008,-264,28656,-210,-3550,-11040,8780,-2892,3194,178,-5100
1740,-13344,2408,1392,25898,-725,-2414,-11336,7412,-3568,3164,886,-6043
1760,-15904,4204,3468,30034,-798,-1146,-10644,6684,-5284,3069,1744,-6664
1780,-16652,-1036,3276,32412,-7796,-122,-11616,7392,-4300,2652,1457,-7148
1800,-14248,3644,-1668,32767,-5441,-1313,-11872,7032,-3896,3145,1423,-7128
1820,-13352,3588,-3936,32767,-3020,560,-12392,7228,-5240,3446,1055,-6953
1840,-13496,816,336,28412,980,-94,-13316,7216,-5180,2766,1733,-7421
1860,-14428,2044,504,19673,2374,-2593,-14092,6548,-3852,2607,2183,-7909
1880,-16196,2132,1004,14135,3008,-4520,-16216,6768,-4632,2538,1182,-6689
1900,-17676,1020,1060,11996,1457,-6330,-15928,6464,-5056,2503,-674,-5059
1920,-18292,1264,1604,12676,3127,-5115,-14216,6224,-4904,2325,-1688,-4577
1940,-19920,2708,1352,13855,1674,-2599,-14096,6512,-4708,2776,-1135,-4890
1960,-16700,2540,-716,9246,1388,-640,-15532,6772,-4564,2370,365,-4761
1980,-16924,800,852,8560,-894,-2557,-17224,6200,-4028,1819,1657,-3544
2000,-17352,1448,2004,5451,-3348,-4765,-17012,5896,-4340,2288,1841,-2136
2020,-18688,2492,1836,4283,-2664,-4253,-16236,6300,-5452,3271,782,-1096
2040,-19684,2328,2488,3303,826,-961,-14768,6704,-5772,2692,32,-1266
2060,-18784,2492,1384,5426,2945,2099,-14948,6280,-5300,1944,804,-1887
2080,-17132,1352,1488,5478,2604,2825,-16220,6168,-5340,1760,2119,-1832
2100,-16000,1956,-140,4451,2496,1368,-17124,5820,-4836,1487,2339,-1188
2120,-17140,1760,732,3620,189,7,-16048,5600,-4768,1283,511,-323
2140,-17088,1772,-404,3081,-382,155,-15132,5108,-5608,1062,-307,-4
2160,-16708,1844,92,4996,226,858,-14204,4932,-5928,593,-122,-191
2180,-16072,1428,400,7349,1156,1193,-15028,5180,-5204,217,98,-255
2200,-15900,1888,-552,6573,-317,743,-15016,5020,-4652,409,-431,114
2220,-15352,2160,-808,5789,1167,921,-14436,5048,-4568,560,-745,466
2240,-15792,1796,-488,6562,2979,1956,-13484,4916,-5284,660,-306,349
2260,-15448,2592,-672,6889,3354,2377,-13940,5120,-5660,338,643,-96
2280,-14600,2784,-1208,6007,2038,1669,-14552,5296,-5128,178,1023,-208
2300,-14564,2616,-1556,3762,1002,560,-14732,5144,-4704,294,562,43
2320,-15232,3372,-2252,1215,-677,172,-13828,5068,-4884,573,-312,-11
2340,-15356,2500,-1280,-92,179,488,-13968,4896,-5764,436,-124,-144
2360,-15444,2428,-1048,619,632,425,-14288,4916,-5920,125,278,-349
2380,-15332,2408,-1052,763,-206,-41,-14676,5064,-5460,100,262,-307
2400,-15464,2552,-1352,1294,-10,-228,-14336,5180,-4980,-7,-166,-287
2420,-15456,2588,-1704,-66,-230,-93,-14080,5188,-4760,-64,-298,-410
2440,-15100,2736,-1316,-1338,-440,-126,-14012,5028,-5212,74,-164,-387
2460,-15040,2788,-520,-1838,-475,-153,-14004,4988,-5572,322,-243,-294
2480,-15192,1908,-288,-615,-289,-348,-13968,5304,-5508,354,-306,-290
2500,-15388,2692,-796,195,-436,-205,-13968,5108,-5220,344,-595,-300
2520,-15272,2588,-1192,14,-472,-31,-13948,5036,-5148,198,-426,-360
2540,-15444,2368,-1128,-376,333,61,-13960,4928,-5536,233,-180,-325
2560,-15636,2616,-940,51,-255,129,-14020,4896,-5492,315,-58,-190
2580,-15136,2548,-1236,-138,-264,82,-14224,5028,-5444,523,46,-34
2600,-15452,2612,-1188,175,-205,75,-13872,4904,-5332,628,228,57
2620,-15336,2700,-1424,99,-450,412,-13628,5032,-5504,550,136,-73
2640,-14832,2628,-1560,-102,504,571,-14032,5060,-5512,463,293,-170
2660,-15012,2572,-1276,-378,817,237,-14136,5020,-5416,436,383,-330
2680,-15256,2580,-1252,-488,-320,-167,-14216,5024,-5616,435,141,-326
2700,-15428,2560,-1220,-384,-536,-148,-13948,4964,-5556,428,-140,-444
2720,-15488,2616,-1444,-498,-332,-54,-14064,4980,-5480,381,-71,-532
2740,-15332,2560,-1140,-703,-141,-113,-14368,5096,-5740,356,-126,-496
2760,-15792,2376,-920,-447,248,-64,-14284,4920,-5640,381,-203,-373
2780,-15976,2316,-1112,58,9,120,-14288,4944,-5544,319,-190,-351
2800,-15732,2428,-1276,314,-237,186,-14232,4820,-5692,366,-35,-198
2820,-15544,2772,-1384,-249,-271,237,-14352,4960,-5484,381,-124,-26
2840,-15456,2520,-1288,-737,-313,303,-14240,5072,-5516,459,-204,-61
2860,-15344,2464,-1112,-724,-411,106,-14240,5096,-5720,429,-117,-21
2880,-15276,2324,-732,-284,-393,-124,-14336,5128,-5756,410,-184,27
2900,-15652,2668,-768,436,-171,-118,-13912,5116,-5820,274,-336,-26
2920,-15700,2640,-1232,569,-875,259,-14024,4996,-5480,243,-470,-117
2940,-15196,2680,-1596,-285,-621,402,-14120,5008,-5320,350,-392,-94
2960,-15212,2756,-1304,-872,-217,167,-14264,5072,-5712,345,-169,-42
2980,-15200,2520,-728,-623,-390,-257,-14192,5116,-5708,289,-223,-27
