Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1920,13440,-7376,-4212,-32768,-6182,5961,13408,-10712,-3184,2105,2530,-1082
1940,12508,-8640,-5968,-32768,-9148,2946,13800,-9644,-4804,2862,1847,-1994
1960,18924,-9068,-5220,-20070,-6631,-1683,12916,-10352,-4124,3333,4642,-3623
1980,18096,-6628,-4348,-15580,1217,-2738,14432,-11368,-3000,3791,4964,-3676
2000,16316,-5724,-1624,-14091,4592,-4381,14848,-10604,-2932,4073,2794,-2592
2020,17716,-5736,-1820,-12029,5172,-6440,14636,-8804,-1368,2444,739,-396
2040,23016,3468,7516,-22037,5620,255,14080,-11476,-1264,1517,2209,420
2060,24496,-11596,5688,-27121,12102,8827,14164,-10376,-12,1386,6685,445
2080,18628,-8548,5976,-8849,12238,3933,13896,-8668,156,223,5922,1537
2100,14708,-5720,-1136,-7197,7060,4080,13208,-8944,484,-1449,3958,1588
2120,13328,-7008,-7152,-6006,5947,1876,12168,-10092,-2752,-1320,1449,1744
2140,14808,-8316,-4972,-3858,6433,597,10704,-11148,-3696,-216,1858,1419
2160,16052,-8424,624,-4104,4537,1358,10860,-10476,-2220,351,149,767
2180,15300,-7820,476,-3400,2656,1783,12744,-9664,-1300,-317,-1005,95
2200,16224,-6488,-2920,-1071,1827,1011,13496,-9548,-1568,-787,-1271,757
2220,16628,-6640,-2416,-652,1932,495,13460,-9672,-2732,-880,-796,986
2240,16480,-7516,-1208,-1760,1476,602,12428,-10704,-3276,-1130,-185,1052
2260,15420,-7836,-1492,-2268,1490,399,12592,-10688,-2764,-32,47,663
2280,15524,-7296,-2132,-1225,1405,125,13060,-10140,-2780,471,116,442
2300,15872,-7076,-2036,-313,1129,-45,13088,-9824,-2520,216,111,247
2320,16040,-7048,-1712,97,1268,-50,12824,-10172,-2712,341,133,176
2340,15708,-7188,-1736,-113,1231,-24,12292,-10156,-2956,628,149,76
2360,15444,-7468,-1500,-57,549,-317,12212,-10156,-2908,571,-130,-32
2380,15864,-7128,-1476,331,-528,-270,12068,-10052,-2644,382,-884,-175
2400,15996,-6700,-1692,190,-816,7,12764,-9964,-3168,168,-1032,-184
2420,16380,-6944,-2152,44,-273,-78,13232,-10040,-3200,122,-676,-33
2440,15976,-6996,-1604,62,53,-278,12968,-10036,-3280,26,-344,151
2460,15896,-7100,-1828,10,-48,-198,12040,-9888,-2900,-144,-537,225
2480,15496,-7116,-1752,273,-557,-50,11540,-10192,-2852,-351,-1389,225
2500,15740,-7064,-1496,472,-821,-151,12484,-9824,-3212,-288,-1836,129
2520,16180,-6700,-1712,366,-675,-172,13116,-9864,-3472,-377,-1272,356
2540,16200,-6836,-1996,-142,-110,72,12684,-10072,-3220,-266,-914,520
2560,15448,-7204,-1868,71,-181,-44,12424,-10076,-3124,-268,-1014,485
2580,15932,-7052,-1612,483,-745,-353,12400,-10320,-3224,-108,-1181,356
2600,15992,-6816,-1968,351,-785,-107,12832,-10048,-3424,-120,-1098,333
2620,16216,-6996,-1816,186,-457,103,12348,-10352,-3464,-51,-814,139
2640,15664,-7076,-1840,177,-679,139,12216,-10436,-3260,105,-1035,-86
2660,15664,-7000,-1764,332,-1066,26,12340,-10272,-3412,149,-1255,-283
2680,15828,-6696,-2000,33,-916,-27,12744,-10156,-3536,170,-1005,-348
2700,16288,-6888,-1924,-48,-373,-85,12888,-10120,-3880,150,-259,-319
2720,16084,-6932,-1916,-288,-136,-105,12504,-10204,-3552,143,-1,-241
2740,15888,-7068,-2032,-407,-233,-23,12024,-10424,-3396,309,-362,-333
2760,15872,-7112,-2036,-194,-590,-61,12268,-10172,-3388,299,-738,-396
2780,15960,-6792,-2096,-65,-443,54,12580,-10120,-3564,366,-709,-399
2800,16176,-6900,-1980,-156,106,125,12620,-10216,-3660,297,-70,-308
2820,15968,-7072,-1772,-97,175,23,12344,-10244,-3316,405,59,-212
2840,15672,-7160,-1900,243,-155,-153,11900,-10252,-3304,435,-443,-196
2860,15676,-6884,-2004,210,-459,10,11748,-10132,-3324,386,-994,-306
2880,15788,-6820,-2040,115,-739,136,12456,-10208,-3456,333,-1302,-381
2900,16252,-6760,-2076,29,-505,28,13200,-10116,-4020,334,-620,-360
2920,16408,-6800,-2024,-207,152,77,12892,-10272,-3788,441,187,-269
2940,15784,-6916,-1784,-215,109,5,12000,-10252,-3456,412,86,-299
2960,15600,-7196,-1968,-117,-195,-69,11964,-10348,-3612,296,-356,-332
2980,15976,-6988,-1908,37,-178,-2,12344,-10096,-3476,405,-482,-367
