Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,7884,3264,12812,-29,-294,3,6288,2432,16352,240,-312,-252
540,8436,3092,12888,-45,-195,16,6176,2332,16276,82,-171,-318
560,8788,2932,13024,25,-245,385,5324,2064,16432,446,-576,-7
580,6640,2708,13800,780,-2069,1765,4628,2804,17236,1069,-3027,1053
600,8420,4488,14532,624,-6076,2887,6400,3408,17128,1577,-5104,1296
620,10500,4512,11356,1738,-9358,3975,9184,4796,16636,1343,-5089,1993
640,12456,5864,14484,-1683,-12646,6621,8332,3768,15988,632,-5703,3973
660,16052,6896,13812,-1170,-17754,7429,11472,4624,17792,730,-13290,6863
680,16560,5876,12572,-2795,-17059,11500,13456,4244,17568,-1512,-11784,9695
700,15808,3876,11756,-1758,-15285,11374,11964,3608,17316,-1822,-12791,11420
720,13504,1120,10384,1173,-15543,10458,11672,1692,16604,-1667,-15427,11696
740,15172,1568,8516,3956,-15366,9204,12488,1948,14576,-1227,-17245,12332
760,15980,2928,9656,4916,-17633,10409,13528,1136,13488,-555,-17306,13117
780,15916,3952,8168,3488,-19348,11546,12480,416,12908,-469,-19914,14632
800,14528,612,5848,8793,-26794,11044,13204,-420,13832,1363,-25297,17251
820,15964,-264,4156,18829,-30592,7727,13840,-1260,13448,3457,-28538,18575
840,17760,860,2304,28602,-27803,5459,14904,-1344,12404,6401,-28477,18877
860,17972,2452,2200,31824,-21676,3024,15520,-1908,10188,8470,-25810,18715
880,18288,4128,2312,30325,-16167,3573,15260,-1768,8524,9805,-23017,19170
900,16180,4244,2084,30274,-16783,4730,14940,-2308,7424,10615,-24673,19883
920,16596,3664,-264,31797,-18341,7127,13576,-3636,8484,12120,-29033,19242
940,17000,4260,-2164,32767,-20299,8171,15768,-3248,8424,14912,-31768,18501
960,19660,6272,-1740,32767,-15597,6819,18336,-2812,6096,17331,-29531,17356
980,19388,6760,-1944,32538,-8618,5298,18088,-3008,5524,18345,-24345,16004
1000,19324,6752,-1300,32498,-7209,6260,17520,-3204,4548,18995,-22105,14998
1020,18848,7304,616,30445,-5069,7202,16724,-3980,4392,19354,-18913,14314
1040,17300,5664,1292,26309,-2200,7376,15980,-4060,5116,18457,-15236,13070
1060,14872,5328,1428,24723,-1649,7429,13880,-4004,5344,17980,-15413,12373
1080,16488,5116,1792,23463,-2231,7771,15236,-3844,4388,16528,-13365,11570
1100,17100,4496,2348,18826,2190,6960,15460,-4956,4552,14989,-7979,10416
1120,14740,3588,3844,14155,5554,6194,13564,-5256,5048,12847,-1885,9655
1140,12252,1608,5684,9953,8085,5663,10556,-5660,6296,10259,2186,8191
1160,9564,-272,6380,7141,6864,4271,8240,-6464,7600,7657,1841,6441
1180,9424,-176,6492,6131,1729,3321,8444,-6240,6092,4788,-1026,3999
1200,13112,752,4876,2016,896,2609,10988,-6236,3728,1871,905,1955
1220,14292,576,1380,-4250,3851,1829,12232,-6760,2072,-573,5408,392
1240,13660,-1668,-3192,-5131,4125,1540,11412,-7532,2512,-658,5214,-30
1260,13548,-3048,-3980,-859,1130,638,11916,-8016,2896,618,1496,-301
1280,13504,-2596,-2860,2295,-468,-852,12000,-8076,2744,1514,-1473,-1024
1300,15236,-1432,-1168,2936,-1152,-2347,12892,-8100,2796,1703,-1817,-1898
1320,16496,-824,108,999,1096,-3194,13184,-8260,3320,1017,418,-2472
1340,16564,-692,288,-194,1661,-2814,12956,-8372,3244,462,1313,-2325
1360,16604,-836,-524,-319,1117,-1844,12944,-8360,3956,307,810,-1709
1380,16944,-508,-196,165,-372,-1318,13536,-8140,4220,193,-444,-1359
1400,17924,456,300,-575,-1136,-320,14052,-7924,3700,-289,-1001,-950
1420,19004,216,-1132,-1376,-1408,1024,15024,-8044,3236,-700,-1055,-121
1440,18544,-112,-1760,-1056,-709,1501,15468,-8180,3260,-633,-574,525
1460,18384,-80,-1160,-1229,488,1481,14976,-8120,3768,-637,443,1042
1480,16876,-240,372,-744,332,1709,13872,-8044,4808,-759,-4,1328
1500,16736,-256,1112,-1452,135,1695,13668,-8180,4628,-1395,148,1126
1520,15764,-664,808,-2514,442,1259,13140,-8176,4188,-2034,930,553
1540,15372,-1040,348,-3283,423,662,12668,-8112,3976,-2375,1390,-115
1560,15220,-1332,160,-3818,366,-76,12556,-8164,3908,-2596,1849,-886
1580,15040,-1628,-332,-3601,540,-937,12360,-8100,4440,-2601,1651,-1599
1600,14612,-1296,728,-2524,-720,-1521,11820,-7928,4748,-2636,383,-2216
1620,14444,-432,2652,-3077,-1866,-1910,11728,-7404,5060,-3416,-245,-3070
1640,14760,480,3244,-5744,-2039,-2132,12268,-7004,4228,-5039,692,-4006
1660,15068,176,1848,-9095,-880,-2345,12392,-7268,3808,-6680,2897,-4669
1680,14060,-872,860,-10328,44,-2658,11700,-7456,4372,-7357,3705,-5286
1700,12932,-1284,1024,-10164,-1372,-3384,10624,-7452,5136,-7746,2474,-6224
1720,13052,-76,1800,-10492,-3299,-3900,11212,-6748,4680,-8335,1331,-7175
1740,14760,1908,1888,-13928,-3359,-4238,13444,-5920,3512,-9597,2219,-8102
1760,15800,2356,1228,-19136,-1237,-4185,13996,-5712,3908,-10945,5235,-9165
1780,15844,2752,1428,-24813,2066,-4953,14616,-6496,3684,-11650,10152,-9375
1800,16180,2888,860,-30669,7367,-5706,15612,-5856,3156,-12640,17259,-12010
1820,15924,2380,172,-32768,12875,-7307,16792,-5836,3560,-12912,24087,-14977
1840,15780,1912,332,-32768,18404,-9428,14152,-6196,4292,-12363,28038,-16598
1860,17032,2380,1628,-32768,19475,-10905,13988,-5564,5136,-10921,31907,-18882
1880,18384,3380,2120,-32710,23496,-10308,15476,-4420,5736,-9576,32767,-20073
1900,17956,2624,2076,-29568,26472,-9921,14724,-4328,8364,-7538,32767,-20883
1920,15964,988,2948,-25413,28193,-9538,12096,-4144,9840,-5529,32767,-20954
1940,13620,356,4896,-19884,29395,-10866,10896,-3848,12064,-2684,32767,-21135
1960,14248,2472,6764,-15185,27938,-13162,11400,-696,14068,-564,29658,-20586
1980,13688,2240,9168,-10011,24006,-13921,10660,-1124,15036,621,26074,-19351
2000,14320,2392,12104,-8086,18797,-12303,8984,-1000,14384,1275,23640,-18696
2020,13136,3208,12288,-10722,18553,-9081,9060,-148,15176,2004,21347,-17974
2040,13468,4504,12780,-10602,16968,-9121,12140,2924,16416,1518,20171,-17168
2060,14660,3556,13988,-10733,18060,-10645,10392,2792,17608,-186,18842,-16591
2080,12084,2008,13612,-9896,16735,-10733,6568,600,17516,-903,15826,-15289
2100,10560,1104,12728,-8241,13700,-9115,7176,300,16856,-181,13627,-14487
2120,11048,2212,12000,-7093,14510,-9087,9032,2552,17996,584,13561,-14010
2140,10968,3200,12740,-4424,14978,-11043,7884,3276,18272,716,12772,-13059
2160,9612,2804,13580,-1901,10321,-10833,5364,2532,17724,963,9096,-11319
2180,9440,2712,13468,-786,4280,-8089,4228,1816,16492,1553,4432,-9449
2200,9568,2908,12532,-1306,1434,-5471,6072,2044,17140,2774,571,-8730
2220,11452,4472,13108,-348,2770,-7049,8928,5064,20052,2920,1068,-8753
2240,11684,4388,12968,4514,3187,-9216,8756,4928,20488,2765,-1058,-6794
2260,11012,4436,12716,8803,-2247,-9377,8260,3600,17612,2522,-3834,-4509
2280,12184,5360,13272,7658,-3454,-6997,8008,2588,14996,2342,-3824,-2808
2300,12024,4608,12900,3520,-565,-3931,7704,2312,14576,1745,-1113,-2416
2320,9220,3724,12028,1601,2269,-1855,6480,2004,15892,1504,224,-1912
2340,10248,3952,14284,935,3356,-1246,6152,2620,17444,1469,-617,-1272
2360,9336,4216,16644,1609,374,-660,5704,3156,19092,104,-2102,-536
2380,6616,3280,14252,-335,-487,-416,4756,2320,16772,-1069,-1132,-755
2400,6640,3068,12232,-317,-1333,-898,5096,2172,15572,-672,-1596,-1400
2420,7568,3692,12144,-298,12,-1528,5600,2980,16428,-515,-1144,-1645
2440,8048,4404,12736,489,441,-1611,5876,3288,16684,-405,-1137,-1283
2460,7644,4592,13952,-69,-57,-636,5808,3336,16868,-735,-606,-1164
2480,6868,3676,12828,-231,-375,-88,4872,2904,16472,-419,-309,-1018
2500,7132,4068,13300,-329,-871,482,5008,2888,16328,-311,-1256,-1069
2520,7588,3992,12976,-211,-904,289,5768,2692,16508,-482,-1651,-1086
2540,8028,3916,12884,-304,-1007,-184,6520,2408,16104,-700,-1040,-1023
2560,8188,3748,12772,-670,-509,-276,6004,2196,16416,-846,-867,-1039
2580,7776,3280,13080,-832,-175,-582,5064,1916,16596,-826,-466,-845
2600,7248,3412,13368,-414,88,-487,4892,2020,16812,-748,-385,-836
2620,7004,3484,13080,-125,-346,-408,5204,2244,16628,-378,-473,-685
2640,7464,3928,13004,-38,-213,-154,5344,2268,16456,-293,40,-724
2660,7380,3956,13060,-168,-101,-169,5336,2300,16512,104,55,-554
2680,7168,3660,12988,-87,1,9,5144,2420,16376,222,40,-436
2700,7148,3760,13160,-31,-159,56,5104,2452,16544,364,-389,-235
2720,7304,3948,13104,-30,-290,107,5480,2480,16484,463,-273,-221
2740,7412,3868,12924,-128,-21,60,5648,2664,16356,472,-73,-215
2760,7212,3772,13020,-221,37,71,5320,2364,16544,482,-91,-234
2780,7192,3592,13204,-254,-147,123,5356,2332,16600,390,-166,-296
2800,7372,3420,13108,-290,-266,110,5552,2272,16448,372,-324,-341
2820,7448,3496,13120,-169,-265,27,5616,2280,16400,333,-333,-369
2840,7464,3572,12960,-67,-199,-44,5464,2352,16448,311,-244,-365
2860,7616,3548,12964,-129,-220,-23,5552,2260,16400,274,-169,-389
2880,7524,3516,13108,-176,-262,20,5552,2188,16488,314,-243,-403
2900,7676,3572,13168,-105,-257,58,5632,2220,16524,319,-278,-376
2920,7544,3524,13044,-47,-253,63,5604,2164,16520,366,-293,-321
2940,7596,3548,13036,-191,-252,40,5528,2272,16436,339,-266,-276
2960,7360,3532,13064,-94,-172,37,5388,2252,16600,383,-258,-244
2980,7312,3568,13092,-77,-138,53,5316,2320,16592,342,-192,-278
