Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1180,-23868,-1200,-4260,-3528,-3264,6151,-17552,880,16476,3256,4605,6945
1200,-23772,-264,-3836,-4354,-6407,1768,-17376,1632,16784,5070,51,8278
1220,-24460,1200,-4280,-2854,-9139,-1662,-17692,1748,15876,6781,-4051,9887
1240,-24060,4176,-4592,-2781,-11888,-2723,-16008,3084,14728,8357,-5695,11865
1260,-23212,5856,-4532,-2892,-13968,-1306,-15572,3780,12872,9233,-4073,14183
1280,-20496,5744,-4044,-4862,-16410,-1198,-15092,4416,12336,9550,-4406,16231
1300,-16148,5348,-2532,-5731,-17629,-2238,-13976,4528,10812,9447,-5246,17563
1320,-15708,2864,-3284,-5872,-18617,-4366,-13180,4260,9420,9120,-7636,18501
1340,-14672,2228,-1920,-4160,-19588,-4724,-11656,4728,8684,8717,-8159,18663
1360,-12544,1820,-1460,-2203,-20206,-3481,-9744,4824,8128,8451,-7838,18588
1380,-9660,2188,-708,-2332,-18452,-1950,-7528,5720,8384,8118,-7094,17470
1400,-8004,364,796,-970,-16622,-854,-7056,6304,6948,7533,-6318,15900
1420,-8448,-592,2488,1265,-16381,-1511,-7148,6648,6264,6331,-7675,13748
1440,-6604,540,2500,2803,-16693,-3790,-6496,7160,6676,5418,-9163,11343
1460,-4696,2092,1872,2603,-13837,-4596,-4764,7304,6292,4589,-9461,8634
1480,-4168,2596,2248,2274,-10729,-3754,-4136,7188,5872,3681,-7045,6035
1500,-4292,1576,2800,2924,-7210,-1846,-4496,7344,5420,2256,-4516,3315
1520,-4136,2392,2552,3030,-3642,-622,-4664,7596,6264,1012,-2044,887
1540,-5820,3648,2416,2174,144,625,-5116,7880,6856,-134,622,-1328
1560,-7016,3208,3116,1015,3070,1023,-6212,8268,7896,-966,1914,-3033
1580,-8496,1660,4252,1301,4957,91,-6988,8788,8168,-1612,2000,-4616
1600,-10488,-332,5252,4299,4981,-1656,-7392,8724,8900,-2218,890,-6081
1620,-11688,-1596,5832,7602,4003,-4487,-7592,8988,10292,-2627,-1655,-7389
1640,-13600,-1840,5792,12817,2516,-6902,-8652,8900,11088,-2824,-3804,-7860
1660,-16720,-432,5664,19081,897,-7285,-9008,9136,11568,-2849,-3671,-7810
1680,-17648,792,5224,26442,-1648,-7171,-9372,9484,12908,-2707,-1729,-7164
1700,-18536,3116,3044,30301,-3388,-7384,-10532,9708,13192,-2374,-471,-5815
1720,-20724,5396,2064,29097,-5390,-7315,-11360,9436,13676,-2341,-2115,-4249
1740,-20884,6456,380,24435,-8345,-7020,-11796,9308,14316,-1938,-3258,-2648
1760,-20012,6772,292,17939,-8407,-5754,-11172,9112,14604,-1618,-3364,-505
1780,-19292,5600,2320,16130,-7215,-2739,-9768,8916,13688,-1281,-1068,1343
1800,-18792,4872,2884,16862,-7940,930,-9772,9148,12992,-1106,183,2347
1820,-17332,4556,2540,12605,-9758,1909,-9980,8900,13100,-722,136,3111
1840,-14128,4628,3000,3918,-8923,3484,-8180,8720,12816,-877,-850,3723
1860,-11716,3232,4616,-677,-5631,4877,-6832,8676,11432,-1214,-95,3625
1880,-10248,2512,5664,-432,-2406,5471,-6196,8544,10776,-1628,1986,3078
1900,-10076,2084,6436,-144,-1070,4356,-7152,8376,11276,-1893,2895,2305
1920,-11328,3320,6352,-830,-2408,2361,-7848,8148,11264,-2125,1238,1678
1940,-11140,3584,6060,-2210,-2713,1359,-6488,8500,11240,-2266,1265,904
1960,-11816,4236,5096,-3851,-1161,2573,-7304,8132,11448,-2722,268,-114
1980,-13316,4796,4596,-7921,-3581,5098,-6260,7776,11700,-2424,-428,-642
2000,-12912,4380,3060,-10707,804,7577,-7684,7908,12480,-2054,2217,-203
2020,-12352,3776,5288,-7635,4531,7127,-9112,8772,12372,-1766,3686,256
2040,-12864,3668,6644,-6518,4598,4672,-9220,8612,11388,-1885,3400,1086
2060,-12716,3280,6532,-4130,2573,1587,-10000,8744,12612,-1477,1354,594
2080,-12972,724,11280,-674,1880,686,-7956,7928,12472,-843,-1048,366
2100,-12208,1748,15700,5695,2419,2599,-3260,7320,13768,966,1293,-1431
2120,-13372,2600,6612,2517,-2378,517,-8100,7500,14480,2618,2734,-2175
2140,-13724,5548,3068,3672,-1529,502,-9988,7528,11312,3478,1785,-1741
2160,-14028,5908,3984,4375,-927,1044,-10608,8532,10340,3308,2410,-1019
2180,-12652,4436,6240,5581,-765,1349,-9520,8476,11076,2691,1877,-823
2200,-12144,4112,7360,6099,-332,1025,-8152,8216,12460,2554,1416,-1250
2220,-12816,4872,6172,4162,-91,701,-8024,8308,12856,2647,1325,-1545
2240,-12676,5352,5208,2798,275,463,-8592,8792,12780,2549,1360,-1257
2260,-13492,5616,5756,2442,848,84,-9456,9084,11880,2313,1251,-911
2280,-13656,5808,6276,1640,194,-19,-9512,9308,11624,2062,1000,-619
2300,-13504,5784,5820,802,-193,-88,-9392,8992,11588,1796,406,-393
2320,-12852,5528,5688,360,-289,97,-8716,8936,11308,1404,229,-265
2340,-13168,5428,5224,203,-578,-68,-9616,8668,11508,1038,-328,-128
2360,-12804,5248,5704,-396,-855,70,-8728,8660,11332,804,-691,-87
2380,-13032,5276,5260,-300,-626,32,-9584,8572,11344,683,-544,-19
2400,-13008,5448,5540,-574,-829,151,-8860,8776,10968,544,-749,-34
2420,-12536,5356,5476,-627,-401,594,-8340,8688,10568,292,-32,-227
2440,-12920,5276,5220,-428,-620,1290,-9504,8496,10932,112,216,-224
2460,-12428,5196,5388,-159,-54,1062,-9112,8548,11276,176,312,-352
2480,-13104,5504,5556,-37,135,553,-9844,8560,11212,241,113,-272
2500,-12908,5516,5752,-390,-90,141,-9452,8640,11284,395,-156,-266
2520,-13236,5444,5676,-360,-275,-415,-9640,8640,11272,651,-821,-181
2540,-12940,5580,5448,-411,-601,-473,-9064,8864,10844,845,-631,-158
2560,-12960,5612,5480,-239,-597,-260,-9388,8696,11072,996,-304,-106
2580,-13200,5640,5908,-228,-755,-298,-9408,9000,11252,1207,-209,-54
2600,-13008,5512,5976,-297,-1165,-393,-9148,9040,11148,1405,-315,52
2620,-12440,5520,5468,-732,-752,-277,-8564,8956,10896,1452,184,49
2640,-12184,4948,5528,-756,-179,-27,-8932,8636,10964,1275,693,56
2660,-12432,4900,5768,-515,-101,-153,-8992,8564,10904,1120,323,-156
2680,-12952,5164,5152,-604,-48,-49,-9352,8584,10944,985,-115,-247
2700,-12716,5172,5652,-405,185,384,-8868,8764,10796,846,190,-430
2720,-12596,5120,5368,-111,642,609,-9184,8904,10924,728,731,-611
2740,-13056,5352,5712,63,639,531,-9584,9028,11176,651,753,-617
2760,-13768,5608,5616,46,57,144,-10228,9196,11376,572,-107,-403
2780,-13340,5564,5720,-475,-739,-179,-9584,9104,11364,416,-925,-125
2800,-12592,5336,5696,-707,-476,-128,-8980,9088,11180,186,-640,-41
2820,-12456,5148,5528,-760,17,-179,-9064,8920,11060,-36,-378,-73
2840,-12964,5236,5556,-1021,154,-139,-9296,8884,11100,-172,-380,-57
2860,-13212,5364,5796,-1159,203,-101,-9436,9068,10956,-150,-348,-72
2880,-13276,5432,5636,-731,-229,-222,-9588,8924,10848,-121,-686,-36
2900,-12660,5276,5716,-558,-187,-18,-8816,8804,10788,-77,-433,-105
2920,-12444,5052,5476,-360,367,211,-8964,8748,10748,-3,391,-302
2940,-13180,5140,5632,-359,269,108,-9548,8720,11120,55,-117,-289
2960,-13308,5148,5680,-261,25,-96,-9848,8712,11068,216,-427,-227
2980,-13328,5208,5676,-241,-409,-149,-9480,8796,10924,344,-720,-214
