Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1420,-14988,1824,268,-451,174,430,-12900,3696,10024,530,33,-130
1440,-14612,1920,424,-1057,315,124,-11952,3660,10088,521,-392,-42
1460,-14856,1596,664,-1143,482,-243,-12528,3776,9844,413,-171,-469
1480,-15088,1360,636,-601,237,-306,-12292,3936,9888,367,-378,-560
1500,-14976,1288,656,-250,52,93,-12328,3908,9796,291,-122,-690
1520,-14764,1696,604,-215,239,270,-12424,3732,10192,168,-108,-916
1540,-15088,1616,460,-134,489,73,-12668,3644,10096,200,-274,-986
1560,-15176,1688,396,103,463,-297,-12852,3652,9940,194,-559,-1069
1580,-15528,1708,400,666,313,-152,-12748,3852,10000,157,-594,-1038
1600,-15480,2600,-216,294,388,185,-12824,3540,10048,220,-269,-1021
1620,-15736,2184,56,127,250,27,-13196,3536,9988,313,-442,-959
1640,-15820,2372,264,29,145,-90,-13328,3564,10012,450,-638,-875
1660,-15696,2220,64,108,56,-72,-13204,3608,9996,447,-482,-701
1680,-15596,2072,328,358,-282,-11,-12880,3324,10208,481,-550,-751
1700,-15092,2100,-48,-219,-51,-159,-12772,3384,10104,580,-910,-884
1720,-14864,1408,36,297,-1,-157,-12416,3088,9920,572,-959,-1075
1740,-14896,648,896,1968,-164,24,-12328,2880,9868,489,-791,-1534
1760,-14544,-600,2164,5795,-639,-135,-12268,2904,9840,708,-1012,-2306
1780,-15188,-1204,2816,14453,-3403,263,-11824,2776,9800,581,-745,-2793
1800,-14268,1292,2264,24640,-4765,1140,-11560,1992,10964,542,-29,-3379
1820,-13904,1432,552,32344,-3724,506,-11892,2080,10828,805,431,-3628
1840,-15264,508,1108,32767,-3374,-1502,-13140,2332,10320,832,27,-3403
1860,-16912,1136,-516,32767,-4869,-2945,-13168,2516,10052,1107,-1467,-3624
1880,-14880,1980,-1312,32767,-4493,-2133,-12504,2660,10556,1495,-2226,-3943
1900,-14060,5636,-5840,32767,-2375,-1340,-12744,2592,10236,1644,-1287,-3999
1920,-15140,1372,580,32767,-6177,-2873,-13256,2340,10212,1818,-837,-4188
1940,-14528,-2528,1264,32767,-9975,-6567,-13728,2720,9356,1546,-1350,-3510
1960,-13060,3996,-3848,32767,-7661,-6926,-14076,3428,8992,879,-1170,-3234
1980,-15156,1728,-2836,32441,-1746,-5112,-12836,3016,9884,554,-2731,-3437
2000,-14996,2300,-3204,26735,-848,-4779,-11864,2360,9672,590,-1492,-3857
2020,-15136,1156,-708,24856,920,-4676,-13224,2124,9780,597,20,-3541
2040,-16004,1708,-1064,25046,-134,-4828,-13944,2600,10160,254,-98,-3193
2060,-15856,1772,-1356,22953,-2933,-5593,-13600,2128,10708,140,-1265,-2819
2080,-16788,2540,-3152,17516,-3014,-5005,-12432,1944,10740,189,-1322,-2770
2100,-16452,2204,-2420,13217,-2135,-3550,-12880,1820,10396,290,-474,-2618
2120,-16444,292,-588,12824,-1275,-3243,-13744,2052,10360,337,66,-2323
2140,-16696,1316,-1288,12968,-2151,-3214,-13900,1944,10540,224,-355,-1956
2160,-16952,1748,-2024,10141,-1602,-2325,-13248,1992,10560,184,-758,-1450
2180,-16716,1380,-2044,6937,-883,-1336,-12816,1624,10620,196,-59,-1222
2200,-16300,1356,-1328,4708,-943,-839,-13560,1740,10876,239,149,-923
2220,-16268,1052,-864,3704,-1187,-857,-13560,1756,10572,302,-633,-684
2240,-16292,1056,-604,2646,-853,-499,-13208,1712,10492,235,-955,-455
2260,-16164,804,-800,2153,-866,-7,-12628,1740,10760,251,-589,-363
2280,-15936,1016,-892,1183,-342,490,-12868,1612,10644,231,94,-218
2300,-15832,816,-1032,-84,-109,634,-13032,1516,10872,305,107,-185
2320,-16004,736,-572,-557,-271,600,-13260,1476,10952,375,-75,-92
2340,-15804,824,-368,-75,-493,455,-13272,1536,10700,391,-566,-57
2360,-15768,672,-840,386,-345,410,-12912,1444,10784,408,-557,-27
2380,-15632,364,-580,617,183,302,-13064,1380,10620,382,-161,136
2400,-15656,524,-396,1060,-265,226,-13208,1628,10776,391,-361,70
2420,-15552,748,-1132,1031,-87,161,-12720,1468,10744,433,-707,41
2440,-15640,616,-824,1292,501,89,-12968,1368,10408,358,-160,100
2460,-15688,660,-716,1055,77,129,-13304,1452,10692,384,-393,24
2480,-15608,808,-1580,384,366,158,-12864,1476,10464,457,-625,-30
2500,-15572,448,-736,423,903,176,-13036,1356,10212,356,-195,122
2520,-15496,648,-1016,836,414,169,-13060,1456,10504,336,-362,18
2540,-15504,472,-1452,677,728,243,-12696,1576,10360,363,-319,-55
2560,-15308,564,-808,718,343,120,-13048,1484,10368,364,-247,-110
2580,-15316,668,-1296,740,223,-47,-13008,1660,10412,348,-536,-177
2600,-15548,784,-1200,742,272,7,-12964,1508,10544,317,-309,-212
2620,-15388,760,-1340,176,81,56,-12916,1520,10452,325,-266,-225
2640,-15376,624,-960,328,305,17,-12912,1484,10332,275,-207,-227
2660,-15512,804,-1192,496,93,1,-13012,1548,10420,260,-144,-342
2680,-15524,748,-1392,125,133,-36,-12932,1552,10684,293,-281,-319
2700,-15880,724,-740,511,558,-33,-12984,1660,10416,282,88,-256
2720,-15776,908,-1384,639,105,64,-13048,1676,10876,279,-269,-307
2740,-15592,892,-1356,56,430,144,-12800,1500,10508,356,-71,-242
2760,-15624,808,-1472,-693,429,129,-13056,1536,10688,383,-16,-249
2780,-15532,752,-1400,-1017,463,90,-12884,1624,10600,350,-196,-285
2800,-15700,824,-920,-896,176,160,-12828,1648,10308,272,-70,-287
2820,-15448,580,-988,-521,-96,179,-12944,1608,10464,251,-95,-337
2840,-15632,812,-1180,-285,41,90,-12976,1672,10576,247,-203,-364
2860,-15656,704,-1400,-100,162,84,-13020,1576,10456,258,-204,-369
2880,-15656,744,-1392,-210,296,200,-13016,1508,10360,243,-247,-286
2900,-15520,780,-1544,-147,147,112,-13160,1656,10752,262,-224,-281
2920,-15648,788,-1376,-191,-164,-24,-12976,1584,10324,273,-453,-241
2940,-15672,748,-1388,-345,-79,58,-12856,1580,10408,256,-259,-227
2960,-15484,780,-1344,-442,115,65,-12920,1568,10420,223,-110,-208
2980,-15376,724,-1252,-545,-17,-42,-12964,1444,10528,211,-329,-215
