Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-14284,5292,-2948,-24687,-96,3095,-15332,4728,8604,-313,-5395,-465
760,-13512,5088,-2480,-32768,1509,-371,-14056,4700,9580,-145,-8304,-1124
780,-15004,3484,-180,-32768,1636,-2882,-12596,4552,10708,-87,-11134,-1018
800,-12544,-824,5924,-32768,-738,-9327,-15212,3088,9840,-120,-11103,501
820,-13752,-3156,3792,-27381,400,-14889,-16544,4872,6968,-1044,-12658,891
840,-15080,-4132,7120,-17931,-1082,-15675,-13732,4700,7520,-2247,-15603,950
860,-17356,116,3720,-10320,385,-8154,-9920,4424,8756,-2711,-10104,1241
880,-19112,-548,3556,-10512,1169,101,-10244,5024,10412,-3230,-1909,2584
900,-19496,-3072,5216,-8593,168,4356,-14136,4932,12548,-2996,2947,3888
920,-22144,-3248,5604,-6849,-1614,4837,-15168,5800,14352,-2200,3283,5189
940,-28828,-2836,6600,-5221,-4047,7195,-16984,6568,15484,-705,6498,8352
960,-32768,236,5916,-5405,-8001,11335,-19976,8136,17528,669,9975,12843
980,-32768,-1380,5756,-8269,-13435,11403,-22256,8284,18256,2473,9930,18505
1000,-29340,-3832,5944,-7633,-19357,9067,-19812,8072,16200,4285,6778,22586
1020,-21560,-3832,4244,-6385,-23058,8821,-13584,8144,14644,5803,4856,24266
1040,-15172,-5204,3928,-5524,-24492,8347,-11680,6432,11492,6140,2448,27537
1060,-7976,-4764,3440,-4742,-24062,5880,-8164,7532,10096,6539,2190,26111
1080,-3488,-3632,3324,-4648,-21639,4161,-4284,7120,7032,6731,1154,23130
1100,-568,-3344,4472,-4068,-18207,2156,-4196,7356,5804,5226,1528,20571
1120,-1004,-2508,5664,-2351,-15680,-1082,-5264,7328,4928,4503,-1682,17026
1140,-1168,728,5764,-2050,-13095,-2910,-5012,8056,4248,3566,-3952,13599
1160,-1492,2512,5116,-3199,-10154,-4046,-5760,8232,3744,2694,-3761,10793
1180,-2188,1888,6016,-4170,-7215,-5164,-6592,8368,3156,1734,-4472,8362
1200,-2964,928,7084,-3470,-5108,-6058,-6156,8816,2760,559,-4748,5862
1220,-3856,-16,7916,-1920,-3627,-5070,-5280,9200,3088,-428,-4229,2976
1240,-2836,268,7388,-393,-914,-3007,-3420,9516,3332,-1462,-1537,-207
1260,-3064,396,6828,-560,2287,687,-2416,9532,4372,-2470,4843,-3143
1280,-3252,-1592,8144,-742,6458,3297,-5572,9040,5428,-2762,5916,-5913
1300,-5192,-3192,8500,2194,8055,1494,-7564,9324,6556,-2911,2895,-8144
1320,-6876,-2400,8084,4709,8534,-1855,-8784,9172,7552,-2517,-3594,-10373
1340,-6164,-1548,6952,5018,9740,-2709,-4920,9900,7564,-3229,-4574,-11971
1360,-4824,-1536,6648,3863,12539,-1129,-3308,9272,6952,-4494,-836,-13657
1380,-4584,-3576,6528,4476,15318,96,-5420,8812,7292,-5435,3016,-16774
1400,-8624,-3764,5240,7281,16685,-1064,-8708,6768,8536,-5723,738,-18226
1420,-12444,-1556,4408,8451,16586,-3587,-11004,6836,9788,-5431,-1927,-18976
1440,-13572,96,4144,7702,16769,-2422,-9952,7620,9612,-5423,-2333,-18899
1460,-14368,-252,4744,7245,17261,259,-9984,7836,9600,-5807,1426,-18562
1480,-18680,-100,4260,8144,16205,-674,-15152,6236,11808,-5343,2573,-17506
1500,-22724,1240,4304,8333,13398,-2464,-16780,6148,12636,-4043,-302,-15753
1520,-23924,2260,4156,6887,10466,-2041,-16700,7000,12340,-2799,-150,-13156
1540,-23756,2384,5324,5415,8496,238,-16924,7156,12792,-1893,1004,-10596
1560,-24360,1772,5704,5093,6477,1130,-17528,6788,12812,-925,2313,-7652
1580,-23240,1660,5532,4927,3457,1113,-16804,6924,12768,127,1814,-4925
1600,-20528,1796,5324,3084,1764,2459,-14632,7376,11964,1210,2747,-3283
1620,-18368,540,6068,2305,840,3750,-13816,7012,11492,1633,2996,-1741
1640,-16360,168,5844,2749,-243,3183,-13260,6956,11088,2040,1944,-974
1660,-14876,268,5056,2660,-1029,1721,-12440,6624,10532,2116,876,-347
1680,-14396,136,5288,2453,-1327,492,-12216,6280,10216,2216,207,-133
1700,-14500,300,5012,3344,-1663,-66,-12124,5872,10008,2342,-256,-4
1720,-14596,464,4000,4406,-1870,-483,-12272,5624,9732,2462,-367,94
1740,-14440,304,5304,8244,-2658,-900,-12352,5504,9536,2601,-432,-2
1760,-14684,1664,4032,9734,-2745,-977,-11916,5400,9636,2799,-120,-64
1780,-14496,2112,2736,8143,-2657,-992,-12008,5252,9532,3145,166,25
1800,-13980,2152,3116,5857,-2879,-1425,-12660,5396,9204,3278,417,75
1820,-13600,1600,4228,5534,-3012,-2116,-13300,5428,8708,3142,24,-199
1840,-13356,1364,3972,5601,-2962,-2948,-13136,5580,8340,2799,-1149,-498
1860,-14256,1808,4588,5381,-2610,-2633,-12136,5728,8020,2356,-1044,-842
1880,-14244,1424,4072,4855,-2087,-1104,-12564,5520,7944,1971,173,-804
1900,-14084,1440,4420,4758,-1462,21,-12612,5588,8192,1600,533,-1010
1920,-14176,1592,3896,4653,-1218,488,-12828,5628,8252,1384,729,-1005
1940,-14184,1828,4060,3811,-1428,574,-12932,5660,8288,1166,477,-1125
1960,-13940,1640,3752,2894,-142,1330,-13108,5492,8352,926,1101,-1148
1980,-14248,1644,4036,2285,881,1333,-13360,5452,8792,808,1508,-1341
2000,-14596,1592,4204,2315,885,727,-13376,5348,9060,942,1232,-1318
2020,-15048,1776,4400,2238,405,244,-13132,5368,8940,1132,585,-1375
2040,-14508,1948,4128,2053,53,313,-13044,5412,8956,1239,544,-1284
2060,-14356,1852,4304,1680,270,511,-12820,5552,8500,1276,547,-1386
2080,-14152,1532,4516,1844,505,829,-12868,5688,8524,1186,802,-1510
2100,-14420,1756,4392,2118,636,1327,-12776,5640,8736,1131,1081,-1573
2120,-14040,2052,4260,1980,845,1201,-13060,5632,8848,1242,1091,-1648
2140,-14200,2108,4284,1699,896,542,-13252,5604,8896,1263,556,-1723
2160,-14368,2144,4364,1475,763,107,-13320,5756,8652,1233,151,-1745
2180,-14640,2252,4308,1352,334,-118,-13272,5720,8224,1137,-183,-1675
2200,-15028,2320,4432,1505,98,-2,-13524,5592,8416,1028,-140,-1496
2220,-14820,2596,4060,1599,118,218,-13576,5548,8600,986,-158,-1226
2240,-14552,2780,3908,1320,233,40,-13536,5640,8556,954,-308,-1069
2260,-14468,2868,3936,792,52,-54,-13172,5724,8408,925,-420,-1000
2280,-14608,2616,3848,554,34,-263,-13732,5512,8372,882,-334,-744
2300,-14708,2628,4028,546,-421,-518,-13516,5640,8152,815,-734,-624
2320,-14596,2672,3904,559,-267,-427,-13668,5560,8168,795,-580,-517
2340,-14676,2832,3848,313,-333,-159,-13292,5492,8240,770,-588,-449
2360,-14404,2712,3936,205,-134,-4,-13356,5492,8036,726,-323,-385
2380,-14556,2696,4004,230,-202,79,-13208,5468,8056,687,-267,-363
2400,-14284,2572,3892,195,-212,345,-13308,5464,7868,570,-101,-294
2420,-14432,2648,3928,292,-129,376,-13380,5400,8044,544,80,-338
2440,-14204,2776,3644,302,-186,210,-13440,5376,8028,488,-150,-266
2460,-14120,2760,3736,72,-121,118,-13148,5268,7984,481,-264,-347
2480,-14104,2712,3868,-191,-46,218,-13316,5336,7884,371,-42,-324
2500,-14392,2532,3808,-4,24,200,-13536,5304,7920,306,59,-421
2520,-14368,2564,3768,68,112,122,-13648,5380,8200,259,88,-394
2540,-14784,2708,3632,-79,-66,-20,-13536,5264,8160,280,-199,-401
2560,-14576,2700,3672,-226,-124,62,-13380,5392,7936,268,-245,-336
2580,-14464,2664,3752,-278,24,196,-13428,5264,8052,255,45,-305
2600,-14256,2464,3860,-234,170,493,-13372,5380,8160,162,299,-348
2620,-14584,2428,3968,-142,-13,81,-13688,5172,8320,148,-34,-401
2640,-14208,2404,3784,-89,-11,-170,-13436,5280,8432,185,-334,-332
2660,-14848,2476,3816,-235,-168,-367,-13296,5256,8420,285,-457,-429
2680,-14516,2348,3900,-155,-182,-88,-13432,5372,8304,307,-320,-309
2700,-14652,2300,3956,-79,-56,167,-13320,5328,8268,349,-108,-410
2720,-14192,2296,4116,48,13,114,-13396,5364,8188,373,-225,-397
2740,-14552,2288,4084,179,11,-203,-13396,5304,8244,391,-388,-512
2760,-14328,2488,3800,175,-124,-294,-13440,5428,8324,427,-400,-541
2780,-14676,2540,3756,153,-114,-172,-13344,5304,8192,425,-408,-541
2800,-14700,2628,3592,224,-179,-249,-13576,5292,8176,452,-536,-464
2820,-14408,2716,3596,-58,-101,-44,-13344,5356,8128,442,-415,-398
2840,-14436,2424,3944,-91,-115,44,-13368,5420,7912,379,-229,-406
2860,-14088,2484,3828,88,40,-38,-13408,5496,7988,304,-285,-484
2880,-14632,2640,3684,82,-43,-300,-13616,5180,8108,266,-358,-463
2900,-14632,2768,3684,-142,-125,-43,-13444,5392,8036,263,-322,-343
2920,-14552,2544,3656,-204,34,91,-13612,5260,8220,225,-40,-303
2940,-14828,2628,3888,-48,-288,-178,-13628,5264,8252,253,-429,-245
2960,-14672,2696,3540,-73,-198,-39,-13472,5320,8288,290,-368,-194
2980,-14780,2536,3692,-303,-260,111,-13336,5240,8024,326,-236,-162
