Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,23180,8316,-2376,32767,-17101,16042,19212,-1820,7720,18344,-32768,23276
840,25544,10040,-3376,32767,-14795,16134,22876,-1752,6132,19942,-32768,23842
860,25032,10788,-2564,32767,-7777,16299,23280,-2280,4820,20953,-27756,23677
880,22564,10116,-1000,32767,-1881,16744,20204,-2636,5396,21343,-21461,24073
900,19308,9188,1172,30783,-1119,18020,17680,-2328,6616,20741,-18289,23262
920,15840,8188,3324,28216,-486,17331,15852,-2776,7916,19650,-16137,21872
940,13080,10604,4052,25419,1108,15885,15560,-2644,7284,17735,-12308,20260
960,12796,7420,9840,17469,6632,14373,12012,-3632,9412,14838,-7868,17981
980,8944,2632,9244,15956,2756,11929,6340,-4356,11536,11497,-4961,12863
1000,8376,916,10136,12360,1999,9792,6580,-5992,9648,9122,-3747,11347
1020,10264,696,8228,8232,-323,7279,10468,-5980,7156,5655,-1648,8078
1040,13680,212,4788,910,4938,3954,12964,-7280,3804,2601,4068,4971
1060,13836,-3008,384,-4336,8924,1877,11432,-8452,2360,918,9250,2586
1080,12068,-6412,-3684,-2623,8323,936,9764,-9512,2900,1849,7210,1993
1100,12516,-6864,-3452,3092,3634,149,9908,-9976,2536,3672,2081,1807
1120,14332,-5540,-1644,5543,2053,-767,11488,-10188,1632,4711,198,1163
1140,14888,-4152,952,3750,4069,-2023,11572,-9624,2532,4592,3077,181
1160,14124,-3820,1984,917,6558,-3571,10952,-9264,4408,3777,5806,-916
1180,13700,-3792,2180,1291,6055,-3877,9772,-8956,5528,3416,5041,-1181
1200,13912,-3044,2532,2341,2915,-2931,9728,-8820,5908,3053,1896,-891
1220,15620,-1436,2548,2002,1075,-1976,11572,-7964,5232,2181,511,-849
1240,15952,-1148,2432,553,795,-913,11720,-7600,5040,1117,243,-717
1260,15856,-1444,2320,-50,107,224,11672,-8004,5448,139,-96,-145
1280,14992,-2200,2332,-417,-852,877,11148,-8484,5608,-676,-908,237
1300,15348,-2216,2436,-1104,-1584,1065,11728,-8548,5104,-1503,-1163,207
1320,15548,-2560,2208,-2504,-1277,964,11932,-8964,4708,-2198,-676,-126
1340,15508,-3512,876,-2968,-1431,862,11832,-9504,4744,-2515,-815,-385
1360,15464,-4052,128,-1784,-2391,495,12020,-9528,4488,-2236,-1884,-593
1380,15984,-3464,668,-974,-2620,-17,12592,-9392,4728,-1982,-2260,-901
1400,15924,-2956,1516,-1517,-2284,-644,12536,-9456,4836,-2044,-1616,-1198
1420,15472,-2260,2344,-2768,-1676,-1428,12664,-9040,4944,-2586,-411,-2020
1440,14304,-2044,2864,-4172,-664,-2819,11968,-8512,5552,-3372,1019,-3139
1460,13476,-1312,2864,-5678,-256,-4519,11480,-7744,5872,-4455,1952,-4364
1480,14508,-1248,2440,-6940,-968,-5281,11924,-7756,4592,-5336,2037,-5370
1500,15104,-1792,412,-7313,-374,-5363,12760,-7796,4744,-5784,2529,-6188
1520,12748,-1328,196,-5687,-116,-7025,12196,-7804,5724,-5559,2498,-7102
1540,12984,-652,2420,-4766,-2222,-8291,11520,-6972,5872,-5988,1637,-8795
1560,14100,1152,3928,-6632,-3872,-8984,12984,-7020,3940,-7258,2407,-9873
1580,16688,2084,3236,-12742,-1735,-9027,15180,-6896,2752,-8966,6930,-11317
1600,17232,1620,1276,-19554,3269,-10022,15572,-7312,3124,-9945,13764,-12722
1620,15200,556,1360,-22929,7252,-10244,12856,-7372,5128,-9790,18055,-14332
1640,14076,1204,2824,-25540,7483,-10206,12924,-7084,3944,-9760,20339,-14767
1660,17584,3588,1340,-32266,10296,-11467,17160,-5936,2364,-10195,26069,-16855
1680,19932,3624,-1108,-32768,19477,-13775,17668,-6488,3184,-10100,32767,-19684
1700,17864,244,-968,-32768,29424,-15128,13988,-7132,5760,-8427,32767,-21281
1720,14748,-2084,2236,-32768,32767,-17172,8968,-7660,8260,-5782,32767,-21557
1740,12808,-1608,4348,-26591,26882,-18823,9072,-6364,10112,-3416,31641,-21696
1760,16352,1480,7024,-21151,20499,-19310,10316,-4976,12460,-1983,26707,-21763
1780,15280,652,9760,-20445,20308,-17213,9460,-4388,13744,-1363,26588,-21807
1800,13504,356,10420,-18065,21541,-15711,7644,-3968,14408,-982,26446,-20971
1820,11492,544,10448,-16579,20524,-14601,6968,-3368,15656,-76,23136,-19766
1840,12692,2128,11216,-12332,13897,-15009,8088,-1708,16816,513,19590,-18344
1860,13960,1992,12732,-12140,11395,-12849,7404,-1860,17216,766,16764,-17582
1880,11416,288,12152,-10934,11923,-11023,5416,-2204,16428,763,15359,-17375
1900,9424,312,11652,-10487,12125,-9837,5600,-1604,16256,1779,13140,-17051
1920,11048,2152,11648,-8919,11896,-10620,7488,844,17544,2339,12961,-16275
1940,10232,956,12164,-5604,11029,-10879,5164,492,18476,2571,11404,-15656
1960,9136,1448,12280,-2773,7843,-10503,4408,-52,16724,3440,8657,-14445
1980,10064,1500,12844,-3376,9432,-9551,6236,528,16384,4347,8403,-14377
2000,11256,3000,12704,-4208,13514,-11313,7480,2580,18180,4052,10000,-14003
2020,9528,2200,13632,-2365,14668,-12183,4712,2532,18664,3638,9603,-13260
2040,8684,2980,14508,104,9449,-10624,3544,2284,18324,4048,5692,-11578
2060,10640,5344,14840,582,2364,-8326,6928,4612,18648,4407,1730,-9818
2080,11728,5628,15656,-679,-130,-7099,6208,5416,18424,2784,-845,-8528
2100,11732,4000,14480,-1950,-3169,-5102,6832,4320,17948,1862,-2935,-7993
2120,10916,4484,12812,-1380,-3778,-5130,7816,4708,19280,1405,-4152,-6926
2140,10700,4436,13996,2105,-4195,-5922,9568,5424,20660,1939,-6459,-5976
2160,13380,5996,13872,5035,-6208,-7688,10912,6072,18576,1258,-6489,-4090
2180,14492,6992,13032,2569,-2508,-4964,9360,4372,14648,-6,-2553,-2333
2200,11792,4084,11940,-951,1519,-650,6628,3072,15212,-602,-80,-663
2220,8252,2868,11324,1,459,166,6172,3060,15524,-202,-77,-223
2240,7024,2484,11772,176,1324,-495,4900,2568,16188,110,135,-605
2260,6704,2720,13640,588,1300,-1422,4252,2572,16940,107,146,-1095
2280,8008,2960,13876,642,1032,-1943,4932,2620,17212,-16,-663,-1192
2300,8024,3312,13932,163,640,-1830,5168,2560,16828,-300,-555,-1222
2320,7892,2884,13648,-169,430,-1190,4552,2200,16792,-241,-929,-863
2340,7884,2908,12568,665,140,-1096,5372,2304,16300,-45,-891,-919
2360,7992,3156,12396,1049,740,-1510,5368,2500,16408,127,-605,-854
2380,9208,4228,15292,103,1041,-1238,5196,3028,16680,-265,-609,-691
2400,8180,3440,13644,-972,-822,121,5064,2916,16428,-330,-700,-714
2420,7660,3780,12832,-439,-272,-177,5012,2652,16336,-127,-651,-625
2440,7868,3504,13168,-624,-61,-146,5240,2764,16724,-149,-375,-509
2460,8220,3404,13104,-562,453,-181,5284,2884,16512,-50,-149,-557
2480,7260,3336,13084,-229,-144,-51,4860,2740,16676,62,-215,-410
2500,7540,3324,13120,-195,-282,65,5136,2700,16720,35,-479,-331
2520,7752,3288,13132,-316,-156,-32,5364,2512,16416,70,-300,-428
2540,7672,3296,13140,-466,-16,-85,5300,2500,16536,84,-128,-447
2560,7408,3048,13256,-377,20,-97,5056,2464,16644,89,-193,-443
2580,7440,3040,13156,-339,-158,-107,5008,2424,16636,94,-509,-439
2600,7564,3124,13012,-375,-164,-69,5152,2372,16624,137,-573,-485
2620,7644,3160,12964,-523,14,-126,5224,2600,16536,198,-399,-494
2640,7432,3164,13112,-246,-186,-98,5200,2556,16640,252,-352,-510
2660,7584,3220,13008,-65,-315,-85,5156,2636,16532,236,-374,-491
2680,7648,3228,13008,-103,-308,-25,5224,2620,16520,248,-387,-447
2700,7676,3172,13044,-106,-347,24,5356,2584,16424,263,-367,-442
2720,7748,3196,13192,-154,-236,-5,5380,2612,16408,256,-295,-423
2740,7580,3128,13060,-215,-235,27,5220,2488,16424,220,-266,-427
2760,7572,3104,13160,-245,-333,47,5160,2468,16544,213,-328,-424
2780,7624,3080,13260,-192,-281,15,5068,2460,16648,213,-346,-416
2800,7692,3204,13248,-157,-229,-64,5328,2412,16568,221,-309,-444
2820,7604,3092,13132,-190,-192,-112,5080,2492,16608,224,-335,-421
2840,7468,3060,13044,-176,-241,-54,4984,2520,16624,270,-299,-404
2860,7496,3052,13084,-80,-291,-16,5056,2492,16732,316,-405,-367
2880,7608,3276,13144,-26,-301,-43,5168,2564,16404,321,-392,-363
2900,7696,3208,13044,-48,-250,-64,5352,2564,16444,355,-390,-333
2920,7532,3180,13008,-175,-238,8,5216,2632,16568,348,-414,-254
2940,7664,3296,13056,-173,-213,8,5312,2592,16500,308,-306,-294
2960,7528,3092,13080,-78,-232,-21,5212,2572,16568,307,-406,-277
2980,7628,3152,13084,-66,-256,-41,5300,2496,16456,238,-443,-291
