Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2020,-17196,2500,-1736,13752,-161,-2297,-13428,1616,11940,484,-1203,-2348
2040,-17224,1048,-1384,13175,46,-2200,-13312,1560,11836,734,-363,-1730
2060,-17084,2256,-1760,11135,-174,-1756,-13276,1576,11860,971,-639,-1438
2080,-16780,2212,-1732,9005,158,-1317,-13112,1656,11560,1121,-447,-984
2100,-17044,2164,-1772,6647,-164,-741,-13348,1596,11364,1181,-475,-782
2120,-16368,2164,-2212,3745,-522,-118,-13036,1648,11384,1262,-900,-507
2140,-15796,1988,-1436,2118,-709,186,-12744,1740,10980,1240,-735,-252
2160,-15484,1980,-1460,1175,-1019,280,-12624,1752,11048,1156,-736,-222
2180,-15228,1932,-1216,611,-1192,190,-12528,1720,10836,1057,-1009,-161
2200,-15292,2004,-1384,556,-763,212,-12400,1704,10784,945,-740,-53
2220,-15224,1756,-1460,492,-166,258,-12440,1648,10784,875,-439,-62
2240,-15112,1676,-1232,350,-437,52,-12568,1692,10900,705,-682,-47
2260,-15188,1660,-1192,612,-395,-63,-12272,1712,10428,595,-634,-60
2280,-15272,1644,-1252,881,-300,-69,-12400,1628,10852,507,-328,-28
2300,-15360,1812,-1736,397,209,-22,-12356,1636,10800,510,-209,-34
2320,-15388,1776,-1408,-193,109,92,-12280,1700,10744,448,-188,-68
2340,-15248,1680,-1156,-701,321,209,-12380,1672,10908,391,-42,-84
2360,-15308,1364,-796,-307,165,29,-12416,1684,10908,335,-79,-106
2380,-15444,1540,-1204,-5,152,122,-12460,1608,10884,284,27,-237
2400,-15300,1540,-1300,-70,253,59,-12500,1672,11148,312,159,-256
2420,-15736,1572,-1200,157,461,89,-12444,1496,11000,271,41,-287
2440,-15332,1656,-928,-33,385,187,-12432,1672,11184,297,78,-314
2460,-15484,1424,-728,-118,149,-62,-12632,1588,11236,265,-62,-200
2480,-15904,1684,-1020,320,3,34,-12452,1508,10996,258,-89,-322
2500,-15344,1664,-1344,-67,-166,50,-12556,1632,11288,308,-246,-390
2520,-15484,1664,-1464,-583,-169,-261,-12620,1492,11280,366,-311,-342
2540,-15744,1464,-936,-584,-131,-183,-12464,1696,10732,299,-319,-346
2560,-15564,1452,-912,249,-175,-3,-12716,1696,11016,206,-321,-335
2580,-15388,1504,-1316,476,-160,-65,-12516,1404,11008,258,-284,-335
2600,-15664,1864,-1728,-74,187,85,-12468,1476,11016,322,-50,-425
2620,-15484,1524,-1284,-448,137,-29,-12764,1556,10956,381,3,-379
2640,-15552,1476,-972,-171,-121,-95,-12696,1676,10868,299,-230,-358
2660,-15500,1428,-1212,351,-432,-84,-12688,1648,10944,250,-294,-330
2680,-15596,1612,-1532,328,-90,-18,-12548,1616,11036,287,-117,-369
2700,-15496,1644,-1632,-71,21,-28,-12496,1512,11112,317,-96,-379
2720,-15536,1472,-1308,-324,-51,-14,-12640,1600,10876,309,-163,-289
2740,-15520,1648,-1248,-368,-37,36,-12420,1680,11076,273,-49,-335
2760,-15232,1516,-1212,-210,0,-50,-12604,1540,10956,259,13,-324
2780,-15436,1488,-1304,15,25,-58,-12540,1576,10996,248,12,-380
2800,-15612,1476,-1300,80,338,87,-12652,1592,10988,262,182,-385
2820,-15576,1532,-1208,319,369,77,-12596,1640,11156,258,109,-330
2840,-15592,1660,-1288,104,244,52,-12780,1608,10996,252,-121,-318
2860,-15560,1548,-1332,-92,82,-15,-12564,1604,11168,293,-132,-335
2880,-15544,1544,-1444,-199,-71,-62,-12604,1576,10952,352,-296,-344
2900,-15460,1592,-1164,-216,-110,-44,-12580,1612,11032,317,-215,-281
2920,-15348,1536,-1644,-280,62,-31,-12620,1496,11008,280,-195,-313
2940,-15388,1592,-1536,-327,58,-94,-12484,1508,11108,311,-246,-322
2960,-15428,1584,-1548,-481,-3,-112,-12548,1496,10956,297,-247,-373
2980,-15564,1556,-1392,-655,-149,-86,-12668,1564,11036,250,-292,-380
