Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2580,-13200,5232,6056,-225,-1995,-659,-8940,8864,11544,1139,-2100,294
2600,-12868,5172,5864,-332,-1664,-577,-8864,8716,11460,1008,-1881,388
2620,-13048,4956,5688,-459,-1412,-477,-8960,8728,11272,935,-1617,430
2640,-12844,4840,5596,-447,-1414,-324,-8964,8612,11380,917,-1486,383
2660,-12892,4792,5644,-251,-1321,-315,-8908,8572,11228,931,-1360,242
2680,-12896,4992,5852,-74,-1442,-231,-8952,8476,11116,878,-1573,96
2700,-12668,4808,5648,90,-1232,-70,-8744,8692,11272,828,-1228,-68
2720,-13004,4904,5768,217,-989,-59,-9040,8624,11300,825,-1129,-169
2740,-13324,5076,5752,423,-1420,-134,-9124,8800,11172,829,-1294,-200
2760,-12864,5268,5708,202,-1669,178,-8968,8952,11080,644,-1168,-227
2780,-12292,4728,5972,514,-1409,374,-8616,8968,11184,373,-929,-280
2800,-12072,4468,6424,669,-1038,308,-8188,8660,11768,217,-836,-501
2820,-12384,4804,5820,508,-462,116,-8068,8724,11964,206,-576,-581
2840,-12836,4916,6124,210,202,221,-8684,8868,11916,305,-66,-600
2860,-12948,5160,6016,93,158,21,-9140,8952,11716,382,-79,-522
2880,-13348,5360,6156,5,-160,-96,-8780,8972,11596,431,-527,-393
2900,-12852,5180,6080,-172,-298,-91,-9068,8956,11672,406,-634,-260
2920,-12640,5080,5872,-247,-256,-40,-8616,8868,11648,262,-660,-179
2940,-13152,5196,5948,-261,-490,-322,-9116,8820,11756,226,-1180,-78
2960,-12964,4980,6000,-427,-725,-459,-8896,8716,11548,236,-1408,28
2980,-12988,4944,5968,-554,-774,-321,-8324,8764,11392,298,-1242,-37
