Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,16220,-6132,708,42,-373,-20,13208,-9300,-3824,368,-365,-352
560,16232,-6084,540,28,-84,-93,13172,-9276,-3808,441,-135,-355
580,16112,-6216,464,14,230,-104,12924,-9296,-3836,518,-106,-377
600,15880,-6236,664,-13,-72,-36,12828,-9172,-3676,512,-252,-440
620,15964,-6084,636,-43,-450,-40,12980,-9268,-3668,491,-424,-452
640,16132,-6144,556,143,-446,-27,13048,-9184,-3820,409,-465,-392
660,16072,-6020,596,212,-392,-19,13068,-9272,-3876,349,-435,-353
680,16168,-6204,488,13,-276,41,13004,-9184,-3744,350,-414,-343
700,16008,-6100,716,11,-480,34,13112,-9120,-3792,350,-348,-359
720,15988,-6028,864,163,-512,-83,12940,-9140,-3616,309,-333,-341
740,15856,-6120,588,570,-779,140,12856,-9120,-3296,80,-343,-364
760,15956,-5980,1132,147,-2152,396,13000,-9096,-3444,65,-366,-334
780,15668,-6172,688,-599,-2802,283,12800,-9152,-3324,-106,-355,-185
800,15312,-5976,976,-566,-3272,77,13184,-9088,-3460,-356,-374,-145
820,15376,-5052,2004,-1067,-3856,-120,12764,-8584,-3444,-657,3,-275
840,14972,-4568,2972,-1285,-2944,-691,13148,-8220,-2648,-1484,734,-598
860,14160,-4072,4060,-2053,631,-2254,13412,-7888,-2208,-2448,2736,-1365
880,13776,-3304,4280,-5815,1816,-2916,12228,-7792,-2772,-3483,4659,-1970
900,13892,-5348,2284,-5524,1772,-2150,11564,-7980,-2420,-4323,4952,-2496
920,13768,-3348,1312,-6172,1174,-2779,12132,-7136,-2788,-4936,4719,-3594
940,13212,-4236,672,-7090,-648,-1830,11344,-7132,-2148,-5947,3559,-4905
960,13216,-4800,-1644,-10044,1205,-3883,13260,-6736,-3108,-6802,3766,-5621
980,14164,-4796,-2996,-8053,3593,-6768,13336,-7404,-3772,-6854,5538,-6113
1000,15604,-5856,-3628,-3739,4483,-7578,12476,-6636,-3272,-7348,7008,-6878
1020,12704,-6788,-4744,1495,3165,-8669,13588,-6984,-3808,-6439,7735,-7612
1040,12812,-6824,-5936,8561,1165,-12725,13800,-6652,-3236,-6229,7183,-8434
1060,15820,-4592,-4340,13074,-1886,-12997,14272,-7080,-4684,-5025,6105,-9260
1080,18068,-2356,-1540,7969,-3944,-11463,13708,-6808,-5672,-3320,3530,-9332
1100,20520,-2540,-2148,4332,-2157,-10263,16576,-6756,-5272,-2091,4647,-9499
1120,21812,-3020,-2888,5207,413,-10637,18472,-6560,-4352,-622,5100,-8638
1140,24880,-2664,-3148,4310,1667,-9362,18108,-6348,-4336,1520,4032,-5713
1160,24904,-3532,-3332,7599,914,-6761,19648,-5016,-4304,594,2301,-5753
1180,25552,-1392,-872,6806,-2422,-2806,18424,-7508,-3892,2498,-918,-2464
1200,26424,-824,112,5637,-2582,1304,18788,-6720,-3988,2950,-4064,-1046
1220,24920,-1768,-688,7433,-3264,4845,19596,-7172,-3260,4248,-6615,1648
1240,26356,-784,-404,6910,-4874,8563,19168,-6040,-4188,5212,-8810,4152
1260,27200,-620,-508,6488,-4624,12320,21556,-6704,-4272,5806,-9397,6188
1280,24400,-472,-76,3910,-1304,13696,20504,-7220,-4176,7460,-9589,8929
1300,22444,-1732,-820,7342,-893,16597,18124,-7276,-3900,7988,-10842,10605
1320,17180,296,3016,5209,-936,16734,16456,-8176,-3676,9144,-11939,11636
1340,12240,3552,8760,-1465,7556,12435,14312,-6780,-3372,9957,-10955,11526
1360,17680,-3332,1116,4118,-412,17834,10224,-7600,-964,8737,-9403,11192
1380,13276,-4436,1204,1328,1641,15495,13980,-6928,-2376,8431,-9907,10944
1400,11884,-5508,156,1956,4259,13260,12316,-7580,-3688,6910,-3224,10087
1420,10312,-6080,896,-900,4012,11301,10356,-8024,-3540,5800,-862,8826
1440,9248,-8192,-2080,3891,1329,11244,9120,-8740,-4096,5293,-1312,8511
1460,10832,-6760,732,4079,-14,9413,10056,-8620,-3572,5094,-2546,6454
1480,9160,-7008,228,2496,-621,7301,9992,-9244,-3472,5094,-1910,5597
1500,8748,-6760,2128,3450,-142,4834,9052,-9516,-3992,5308,-2836,5013
1520,10276,-5660,4264,826,2515,841,10036,-9608,-3232,3939,1312,3051
1540,10952,-7176,1920,-271,3029,489,9168,-8756,-2472,2144,3615,1319
1560,11816,-7376,1108,403,101,525,10268,-9128,-3368,662,1335,306
1580,14852,-7700,-356,425,-789,-133,11480,-9856,-4120,330,-748,-260
1600,16024,-7864,-188,630,-294,-97,12552,-9988,-4368,453,-1760,-291
1620,16016,-7284,1296,661,989,-592,13292,-10124,-3856,154,-306,-21
1640,15640,-7132,2088,591,1343,-658,12368,-10164,-3476,-351,1116,311
1660,15440,-6704,2832,-847,526,359,11428,-10524,-3656,-736,716,555
1680,15464,-7368,2168,-3839,580,1607,11544,-10580,-3448,-1060,31,440
1700,15024,-7804,1728,-3100,1331,1256,12116,-10860,-3704,-1165,750,519
1720,14384,-7696,1584,-5273,2359,477,11856,-11048,-4064,-1063,2601,648
1740,14700,-7548,2052,-7591,4363,-823,11812,-11148,-3848,-857,4549,588
1760,14164,-8548,1108,-10176,6317,-1522,11332,-10964,-3084,-903,5298,321
1780,13164,-8916,608,-12063,6019,-999,10692,-10408,-2240,-1410,4616,19
1800,12588,-9268,544,-11536,4426,-891,10760,-10628,-2480,-1570,3599,-302
1820,12200,-8572,1060,-11661,2758,-1324,10920,-10684,-3132,-1869,2888,-987
1840,13884,-8700,652,-12078,2027,-1845,11156,-10620,-3456,-1880,2601,-1580
1860,14244,-9216,-396,-12722,3977,-2249,11504,-10712,-3112,-1892,3699,-1927
1880,13168,-9576,-796,-11788,4842,-2342,11152,-10528,-2928,-1927,3874,-2458
1900,12568,-10208,-1848,-8342,3600,-3368,11300,-10672,-3028,-1624,2442,-2759
1920,13748,-10236,-3132,-4490,1622,-4069,11624,-10172,-2748,-1529,934,-3259
1940,13728,-9652,-3304,-1027,1162,-5012,12184,-10224,-3744,-1060,-51,-3480
1960,13920,-8612,-2424,222,368,-6237,12500,-10480,-4812,-484,-39,-3852
1980,16064,-8204,-2956,368,609,-7043,12924,-10188,-4640,419,-119,-4000
2000,16796,-8728,-3936,4291,2309,-7310,13024,-10040,-4012,1137,-19,-3875
2020,16052,-8036,-2668,7868,1245,-6298,12136,-10072,-4048,1662,-461,-3815
2040,15204,-7084,-1492,9560,-2372,-4927,11828,-10268,-3864,2303,-2446,-4135
2060,15372,-6592,-220,10207,-4463,-5178,12148,-9964,-4148,2890,-3905,-4595
2080,16988,-5692,260,10197,-3778,-5722,13392,-9928,-4412,3440,-4196,-4665
2100,17392,1688,6836,435,-7257,-2070,13752,-9532,-4344,3833,-3435,-4390
2120,17112,-6856,9352,322,-18127,444,12792,-8864,-884,2580,-7050,-3371
2140,25692,-5028,3476,-4820,-5216,3236,17580,-7924,-508,1050,-7788,-2154
2160,16780,-5788,-1944,888,4677,1688,17576,-8604,-3744,350,-2695,-926
2180,16012,-6468,-968,708,1845,205,14700,-9536,-4900,392,515,19
2200,16096,-6804,60,378,625,143,12324,-9568,-3416,570,1469,-196
2220,14824,-6628,532,301,-300,490,11424,-9112,-3172,512,-467,-617
2240,15060,-6784,-304,466,-1341,540,12200,-9292,-3632,508,-1619,-756
2260,16316,-6572,-500,224,-1639,749,13240,-9256,-3916,635,-1447,-718
2280,16872,-6404,-108,81,-667,780,13360,-9148,-3896,508,-1219,-428
2300,16388,-6440,220,-406,179,605,13072,-9156,-3572,540,-1402,-193
2320,15544,-6492,-272,-167,-11,493,12988,-9068,-3616,512,-1489,-98
2340,15540,-6384,-60,115,-673,479,13104,-8932,-3548,353,-1334,-130
2360,15804,-6592,-264,339,-1107,397,13192,-9048,-3708,125,-1282,-206
2380,16496,-6560,-456,83,-1099,416,13584,-9240,-3904,126,-1023,-66
2400,16600,-6552,-336,136,-364,439,13356,-9196,-4072,153,-605,97
2420,16200,-6616,-208,232,184,287,13284,-9236,-4112,164,-362,168
2440,15788,-6712,-112,176,165,304,12960,-9148,-3756,185,-388,99
2460,15796,-6620,-228,10,-206,282,12756,-9408,-4124,275,-683,-69
2480,15980,-6744,-224,-102,-490,176,13168,-9232,-4000,420,-545,-178
2500,15976,-6748,-120,281,-464,124,12768,-9224,-3680,283,-539,-244
2520,16484,-6468,-440,-26,-28,168,13532,-9248,-4308,381,-655,-289
2540,16508,-6528,0,-248,440,35,13436,-9168,-3992,428,164,-146
2560,15708,-6688,192,170,518,-27,12756,-9108,-3344,334,-38,-86
2580,15552,-6652,-304,417,-1,40,12468,-9296,-3844,196,-660,-169
2600,16492,-6572,-360,-46,-295,156,13308,-9328,-4652,395,-227,-216
2620,15984,-6672,20,-220,59,113,12916,-9192,-3808,467,-137,-128
2640,15484,-6940,64,317,-282,152,12452,-9228,-3708,237,-690,-250
2660,16248,-6488,-396,88,-359,177,13280,-9476,-4464,301,-702,-312
2680,16360,-6732,12,-431,-88,198,13356,-9252,-4148,432,-109,-205
2700,15720,-6784,292,-248,67,202,12608,-9040,-3496,291,-372,-145
2720,15676,-6764,-184,226,-276,267,12764,-9252,-4084,94,-384,-314
2740,16376,-6628,-620,-197,-138,338,13204,-9400,-4488,290,-406,-289
2760,16300,-6704,-44,-459,66,358,13396,-9084,-3896,327,-188,-100
2780,15396,-6876,244,-51,-27,298,12480,-9212,-3500,135,-473,-152
2800,15284,-6824,-116,231,-557,189,12720,-9372,-4184,78,-489,-304
2820,16488,-6568,-632,-360,-160,109,13140,-9320,-4712,339,-379,-280
2840,16688,-6764,-116,-865,367,213,13576,-9080,-4108,399,34,-171
2860,15628,-6748,84,-429,415,80,12948,-9256,-3904,266,-19,-13
2880,16120,-6792,-244,-471,387,-91,12928,-9328,-4160,303,117,-87
2900,15876,-6720,-256,-862,615,157,12916,-9244,-4076,279,147,-54
2920,15492,-6932,4,-286,178,164,12660,-9272,-3772,215,-59,-114
2940,15268,-6848,12,7,-231,37,12672,-9328,-4168,176,-487,-316
2960,16228,-6720,-380,-133,-478,-159,13144,-9380,-4504,423,-15,-292
2980,16428,-6676,-192,-432,492,-124,12992,-9300,-4164,573,150,-290
